detect_id,scene_id,lat,lon,detect_timestamp,speed_kn_inferred,heading_deg_inferred,length_m_inferred,presence_score,nonvessel_score,cloud_score,likely_infrastructure,potential_ice,matching_score,matching_score_secondary,matching_confidence,mmsi,ais_lat_before,ais_lat_after,ais_lon_before,ais_lon_after,ais_speed_kn_before,ais_speed_kn_after,ais_course_before,ais_course_after,ais_timestamp_before,ais_timestamp_after,ais_length_m,month,geometry
S2B_MSIL1C_20220516T101559_N0400_R065_T32TNM_20220722T151204;9.311712000;41.6032590,S2B_MSIL1C_20220516T101559_N0400_R065_T32TNM_20220722T151204,41.603259,9.311712,2022-05-16 10:29:10.631 UTC,4.2,57.86873730821314,25.8,0.901,0.4532715678,0.0686983494606279,False,False,2.2665602622491303e-06,,0.0071113826959093,203269400.0,41.235555,,9.193773333333331,,3.799999952316284,,25.200000762939453,,2022-05-16 07:01:45 UTC,,22.84991236335833,05,POINT (9.311712 41.603259)
S2B_MSIL1C_20220503T100549_N0400_R022_T32TNL_20220503T123309;9.257710000;41.3612720,S2B_MSIL1C_20220503T100549_N0400_R022_T32TNL_20220503T123309,41.361272,9.25771,2022-05-03 10:19:24.731 UTC,6.77,140.9476176021825,30.3,0.304,0.0916111693,0.1044521360481668,False,False,0.00326080963395,,0.8094329614585353,227943990.0,41.369653333333325,41.37193,9.26755,9.271193333333331,0.3000000119209289,10.5,14.230346451177434,38.799999237060554,2022-05-03 09:29:28 UTC,2022-05-03 14:08:31 UTC,24.459385215489995,05,POINT (9.25771 41.361272)
S2A_MSIL1C_20220508T100601_N0400_R022_T32TNL_20220508T121548;9.281289000;41.3117650,S2A_MSIL1C_20220508T100601_N0400_R022_T32TNL_20220508T121548,41.311765,9.281289,2022-05-08 10:19:34.148 UTC,4.1,221.8259190445501,36.1,0.548,0.0423682891,0.9530966971915869,False,False,0.2244662967196793,0.0028864096315306,0.999920505004912,248953000.0,41.32420333333334,41.30812,9.303268333333332,9.274593333333332,10.3,10.199999809265137,234.0,232.0,2022-05-08 10:12:22 UTC,2022-05-08 10:21:48 UTC,77.6058316114568,05,POINT (9.281289 41.311765)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553;9.219608000;41.4080110,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553,41.408011,9.219608,2022-05-23 10:19:30.063 UTC,0.5,188.02140913183152,16.5,0.757,0.1684288532,0.145413130183985,False,False,2.85612957581229e-05,,0.0052627610515073,228099860.0,,41.590561666666666,,9.284555,,0.0,,210.0,,2022-05-23 14:26:27.29 UTC,15.577181363688236,05,POINT (9.219608 41.408011)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108;9.365955000;41.6247170,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108,41.624717,9.365955,2022-05-21 10:29:17.933 UTC,18.52,137.50987083139756,32.9,0.911,0.0322291479,0.0146978369489705,False,False,0.0001130607403354,,0.5762810615494439,228384800.0,41.637436666666666,41.637361666666656,9.355118333333332,9.355121666666669,0.0,0.0,248.9975709801543,182.81412808775275,2022-05-21 10:22:41 UTC,2022-05-21 10:40:43 UTC,38.951274434582814,05,POINT (9.365955 41.624717)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.266494000;41.3164840,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.316484,9.266494,2022-05-13 10:19:28.281 UTC,0.52,354.7521275149011,28.1,0.613,0.0323019624,0.0005640014098853,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.266494 41.316484)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108;9.418394000;41.7513580,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108,41.751358,9.418394,2022-05-21 10:29:17.933 UTC,0.38,257.922260137792,22.3,0.637,0.4813079238,0.0089559251099807,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.418394 41.751358)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108;9.423645000;41.7451240,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108,41.745124,9.423645,2022-05-21 10:29:17.933 UTC,0.54,272.24620501606256,16.1,0.715,0.7086756825,0.015867684422115,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.423645 41.745124)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.236607000;41.3447430,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.344743,9.236607,2022-05-13 10:19:28.281 UTC,0.2,194.32394487827057,27.3,0.865,0.0355280265,0.0005671902476078,False,False,6.5292560932792805,,0.9999825117054124,227630560.0,41.35704666666666,41.344673333333326,9.22704,9.236645,2.0,5.5,152.60000610351562,145.89999389648438,2022-05-13 10:03:29 UTC,2022-05-13 10:19:31 UTC,15.096960445081812,05,POINT (9.236607 41.344743)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.157809000;41.3824400,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.38244,9.157809,2022-05-31 10:29:33.399 UTC,0.15,185.72957795130824,30.6,0.895,0.0265566763,0.2265554827542925,False,False,3.1679900306500866,,0.9805610164048948,248898000.0,41.38250833333333,41.382168333333325,9.157941666666666,9.158006666666669,0.2000000029802322,0.3000000119209289,315.6000061035156,178.3000030517578,2022-05-31 10:15:54 UTC,2022-05-31 10:31:54 UTC,47.01459678208521,05,POINT (9.157809 41.38244)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108;9.408729000;41.7824670,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108,41.782467,9.408729,2022-05-21 10:29:17.933 UTC,23.0,201.77239621497128,42.5,0.943,0.0206765123,0.0319564639235434,False,False,1.205993372472969e-05,,0.0234980062157064,215000682.0,41.673883333333336,41.67386666666666,9.37824,9.37817,0.0,0.0,218.3999938964844,345.79998779296875,2022-05-21 07:58:27 UTC,2022-05-21 11:22:27 UTC,42.343999597829054,05,POINT (9.408729 41.782467)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.232984000;41.3679010,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.367901,9.232984,2022-05-18 10:19:35.546 UTC,0.57,15.469860468532229,25.5,0.857,0.1266166121,0.0077262958606805,False,False,2.9766267088991443e-05,,0.0323568637175933,227630560.0,,41.40752666666666,,9.217148333333334,,0.0,,219.69999694824216,,2022-05-18 11:36:56.91 UTC,15.096960445081812,05,POINT (9.232984 41.367901)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108;9.133187000;41.3896780,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108,41.389678,9.133187,2022-05-21 10:29:32.071 UTC,8.18,291.1538122553797,41.0,0.897,0.1169711873,0.2315130682046814,False,False,6.80952629640946e-05,,0.0339469604443389,319486000.0,41.38289,41.38931333333333,9.151585,9.156928333333331,4.800000190734863,0.5,80.5999984741211,60.299999237060554,2022-05-21 10:17:52 UTC,2022-05-21 10:38:31 UTC,31.884843230365664,05,POINT (9.133187 41.389678)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNM_20220511T135949;9.350603000;41.5606330,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNM_20220511T135949,41.560633,9.350603,2022-05-11 10:29:15.063 UTC,4.13,228.70141258612,25.0,0.326,0.3463759422,0.0496427970752412,False,False,1.0165194366437058e-06,,0.0916739113374185,203245426.0,41.572925,41.54740666666667,9.39165,9.41106,6.5,6.7,126.1,263.7,2022-05-11 10:18:40 UTC,2022-05-11 10:51:39 UTC,14.397508181014286,05,POINT (9.350603 41.560633)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949;9.160086000;41.3352370,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949,41.335237,9.160086,2022-05-11 10:29:29.238 UTC,2.18,279.6946563527632,21.6,0.558,0.0430558957,0.0106967251717455,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.160086 41.335237)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.302858000;41.3516140,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.351614,9.302858,2022-05-18 10:19:35.546 UTC,0.06,196.04281826366304,21.6,0.629,0.0606466644,0.001600457055093,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.302858 41.351614)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.092042000;41.3902580,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.390258,9.092042,2022-05-18 10:19:35.546 UTC,1.18,138.0828286265284,25.6,0.833,0.0717447177,0.0174065517429282,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.092042 41.390258)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNM_20220518T134946;9.414381000;41.7070580,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNM_20220518T134946,41.707058,9.414381,2022-05-18 10:19:20.853 UTC,0.21,22.345354010102103,25.1,0.852,0.0937584192,0.0027000775032288,False,False,4.686985412608862e-05,,0.1368209677404742,229000606.0,,40.92308166666666,,9.551285,,7.199999809265137,,170.0,,2022-05-18 16:30:58 UTC,31.07657560107291,05,POINT (9.414381 41.707058)
S2A_MSIL1C_20220501T101601_N0400_R065_T32TNM_20220501T122254;9.357304000;41.6014150,S2A_MSIL1C_20220501T101601_N0400_R065_T32TNM_20220501T122254,41.601415,9.357304,2022-05-01 10:29:16.56 UTC,11.07,91.1002894258009,59.1,0.863,0.0326862521,0.3579236325243613,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.357304 41.601415)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553;9.226270000;41.2936000,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553,41.2936,9.22627,2022-05-23 10:19:30.063 UTC,0.44,174.17916971977027,22.9,0.913,0.0312160049,0.0127344045218768,False,False,99.48550449299138,,0.999999349398044,211603180.0,41.29248166666667,41.30948166666667,9.22558,9.236331666666665,4.5,4.199999809265137,24.100000381469727,27.899999618530277,2022-05-23 10:18:30 UTC,2022-05-23 10:34:28 UTC,22.448801203807463,05,POINT (9.22627 41.2936)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108;9.428944000;41.4925420,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108,41.492542,9.428944,2022-05-21 10:29:17.933 UTC,13.69,171.31438074411616,43.4,0.93,0.0411287025,0.0194555562644832,False,False,1.7540470055721794e-06,,0.0940453243821586,219835808.0,41.177733333333336,,9.986203333333334,,9.199999809265137,,296.79998779296875,,2022-05-21 03:07:52 UTC,,,05,POINT (9.428944 41.492542)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNM_20220511T135949;9.357043000;41.5977230,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNM_20220511T135949,41.597723,9.357043,2022-05-11 10:29:15.063 UTC,4.19,153.55268909506063,78.3,0.364,0.663295269,0.0882686122178671,False,False,7.224875325236943e-07,,0.0794631136685211,272292168.0,,42.41371333333333,,9.925796666666665,,21.7,,6.2,,2022-05-11 13:19:39 UTC,,05,POINT (9.357043 41.597723)
S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104;9.370090000;41.6129940,S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104,41.612994,9.37009,2022-05-28 10:19:22.845 UTC,5.68,169.5955073587237,35.3,0.552,0.4160341024,0.0218223674709359,True,False,0.0,,,,,,,,,,,,,,,05,POINT (9.37009 41.612994)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNM_20220518T134946;9.309538000;41.6254230,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNM_20220518T134946,41.625423,9.309538,2022-05-18 10:19:20.853 UTC,0.73,307.19663051904274,22.6,0.633,0.7279394269,0.0713963701240238,False,False,5.6664900506779935e-05,,0.0556509455942996,354431489.0,,43.319003333333335,,10.185555,,14.899999618530272,,21.0,,2022-05-18 17:27:54 UTC,,05,POINT (9.309538 41.625423)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.091316000;41.3844040,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.384404,9.091316,2022-05-13 10:19:28.281 UTC,0.61,315.7909974460051,23.2,0.72,0.0262013525,0.0126080100210008,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.091316 41.384404)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.297712000;41.3241540,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.324154,9.297712,2022-05-18 10:19:35.546 UTC,0.29,220.68000345428845,23.5,0.813,0.0257650949,0.0028678571964938,False,False,36.04053310675531,0.0740633912919495,0.999894784074388,203245311.0,41.328116666666666,41.323445,9.302853333333331,9.297228333333331,5.5,5.5,224.0,203.0,2022-05-18 10:16:03.51 UTC,2022-05-18 10:20:07.47 UTC,16.938137089102504,05,POINT (9.297712 41.324154)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.152065000;41.3809170,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.380917,9.152065,2022-05-13 10:19:28.281 UTC,5.92,134.07212406061262,29.700000000000003,0.819,0.0394579731,0.0782743612856736,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.152065 41.380917)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TML_20220531T140242;9.085472000;41.3970190,S2A_MSIL1C_20220531T101611_N0400_R065_T32TML_20220531T140242,41.397019,9.085472,2022-05-31 10:29:37.725 UTC,0.5,138.0828286265284,27.5,0.869,0.0778394192,0.0483234250529903,False,False,5.0121823919799645e-05,,0.0333736570556164,232005659.0,,41.39131,,9.15630666666667,,0.1,,123.0,,2022-05-31 11:58:14.76 UTC,23.166015813261765,05,POINT (9.085472 41.397019)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553;9.209254000;41.3131790,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553,41.313179,9.209254,2022-05-23 10:19:30.063 UTC,0.4,91.67324722093171,25.1,0.902,0.0233207271,0.0128201516660226,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.209254 41.313179)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.516615000;41.4747070,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.474707,9.516615,2022-05-18 10:19:35.546 UTC,0.28,57.29577951308232,23.8,0.903,0.055804275,0.002791725561087,False,False,5.221529592822902e-05,,0.4216289453584216,227077240.0,41.53784,41.50767,9.38705,9.381758333333332,7.400000095367431,0.1000000014901161,170.5,114.07949538305871,2022-05-18 09:21:19 UTC,2022-05-18 14:24:46 UTC,15.2609943494,05,POINT (9.516615 41.474707)
S2B_MSIL1C_20220526T101559_N0400_R065_T32TNL_20220526T122527;9.204447000;41.3426430,S2B_MSIL1C_20220526T101559_N0400_R065_T32TNL_20220526T122527,41.342643,9.204447,2022-05-26 10:29:25.742 UTC,10.72,117.45634800181875,59.1,0.361,0.0310170911,0.1078505352679779,False,False,3.5020878216943265e-06,,0.114113962549098,247044096.0,,43.381338333333325,,10.124245,,21.0,,31.200000762939453,,2022-05-26 16:59:40 UTC,52.80676784885,05,POINT (9.204447 41.342643)
S2B_MSIL1C_20220526T101559_N0400_R065_T32TNL_20220526T122527;9.332954000;41.3928760,S2B_MSIL1C_20220526T101559_N0400_R065_T32TNL_20220526T122527,41.392876,9.332954,2022-05-26 10:29:25.742 UTC,12.79,119.74817918234204,58.2,0.892,0.0253865439,0.0988462127952419,False,False,1.8883806260816096,,0.9999890368877516,235010020.0,41.421886666666666,41.37727,9.29281,9.355405,13.399999618530272,13.399999618530272,131.3000030517578,133.1999969482422,2022-05-26 10:18:17 UTC,2022-05-26 10:35:29 UTC,46.820776877116806,05,POINT (9.332954 41.392876)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553;9.305130000;41.5306780,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553,41.530678,9.30513,2022-05-23 10:19:30.063 UTC,7.04,51.566201561774086,23.3,0.927,0.1005158424,0.0095492317306588,False,False,8.728816762677152e-05,,0.2229924933052385,227990470.0,,41.58951833333333,,9.28544,,0.0,,90.6837690489159,,2022-05-23 15:31:18 UTC,20.41956031602609,05,POINT (9.30513 41.530678)
S2B_MSIL1C_20220516T101559_N0400_R065_T32TNM_20220722T151204;9.295539000;41.6092470,S2B_MSIL1C_20220516T101559_N0400_R065_T32TNM_20220722T151204,41.609247,9.295539,2022-05-16 10:29:10.631 UTC,0.58,31.51267873219528,23.3,0.755,0.8886085749,0.0686983494606279,False,False,4.977582929296984e-06,,0.035083397416369,227426790.0,,41.467883333333326,,9.276418333333332,,5.900000095367432,,136.60000610351562,,2022-05-16 13:09:42 UTC,15.036542078476469,05,POINT (9.295539 41.609247)
S2B_MSIL1C_20220526T101559_N0400_R065_T32TNL_20220526T122527;9.142626000;41.3849820,S2B_MSIL1C_20220526T101559_N0400_R065_T32TNL_20220526T122527,41.384982,9.142626,2022-05-26 10:29:25.742 UTC,8.69,297.45634800181875,45.3,0.927,0.1088959649,0.0736287281433308,False,False,0.0002696900452479,,0.3374266643742467,256002296.0,41.38931333333333,41.152203333333325,9.149513333333331,9.49472,6.2,5.6,251.0,295.7,2022-05-26 09:28:34 UTC,2022-05-26 12:39:20 UTC,27.455282888593747,05,POINT (9.142626 41.384982)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNM_20220518T134946;9.309523000;41.6222710,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNM_20220518T134946,41.622271,9.309523,2022-05-18 10:19:20.853 UTC,0.78,324.38536437296744,23.6,0.775,0.8896474838,0.0411877580527708,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.309523 41.622271)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108;9.300786000;41.6019370,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108,41.601937,9.300786,2022-05-21 10:29:17.933 UTC,16.41,220.1070456591576,36.2,0.927,0.1192835122,0.1025187236276643,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.300786 41.601937)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108;9.289842000;41.5966510,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108,41.596651,9.289842,2022-05-21 10:29:17.933 UTC,0.96,47.55549699585833,27.6,0.832,0.6783801317,0.1025187236276643,False,False,0.0004027407694347,,0.0794857606792092,227991980.0,,41.59224666666666,,9.286515,,0.0,,153.499523363533,,2022-05-21 14:02:18 UTC,16.30837806987273,05,POINT (9.289842 41.596651)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949;9.158533000;41.3847810,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949,41.384781,9.158533,2022-05-11 10:29:29.238 UTC,3.05,264.224795884231,35.7,0.838,0.065531075,0.3551515441666811,False,False,0.0020803573592187,,0.4204903828032885,228019620.0,,41.38900666666667,,9.1583,,4.599999904632568,,280.3999938964844,,2022-05-11 10:42:41 UTC,49.6722214895234,05,POINT (9.158533 41.384781)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553;9.279304000;41.4622870,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553,41.462287,9.279304,2022-05-23 10:19:30.063 UTC,8.23,203.49126960036372,29.8,0.924,0.1163318977,0.0416843777939618,False,False,5.445296653886308e-06,,0.0612936465552134,215332000.0,41.58954166666666,,9.285181666666666,,0.0,,167.10000610351562,,2022-05-23 05:48:47 UTC,,35.12503294958733,05,POINT (9.279304 41.462287)
S2B_MSIL1C_20220516T101559_N0400_R065_T32TNL_20220516T122644;9.240645000;41.3376190,S2B_MSIL1C_20220516T101559_N0400_R065_T32TNL_20220516T122644,41.337619,9.240645,2022-05-16 10:29:24.743 UTC,13.8,304.90479933851947,38.7,0.488,0.0241261311,0.0432587980994078,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.240645 41.337619)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.164713000;41.3694600,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.36946,9.164713,2022-05-31 10:29:33.399 UTC,0.93,133.49916626548182,21.200000000000003,0.759,0.1272283345,0.0319164264255622,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.164713 41.36946)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553;9.421945000;41.7241440,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553,41.724144,9.421945,2022-05-23 10:19:15.366 UTC,0.53,317.5098708313976,25.5,0.783,0.593537569,0.0087322377348176,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.421945 41.724144)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.253594000;41.3174140,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.317414,9.253594,2022-05-13 10:19:28.281 UTC,0.39,350.1684651538545,26.7,0.335,0.1777783632,0.0005640014098853,True,False,0.0,,,,,,,,,,,,,,,05,POINT (9.253594 41.317414)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108;9.056217000;41.4584690,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108,41.458469,9.056217,2022-05-21 10:29:32.071 UTC,7.59,21.772396214971284,25.9,0.918,0.1847374588,0.0583116226693925,False,False,7.451336091042131e-05,,0.2551318564585088,227426790.0,41.475066666666656,41.47503,9.073476666666666,9.073445,0.0,0.0,309.6000061035156,144.10000610351562,2022-05-21 06:35:14 UTC,2022-05-21 14:21:35 UTC,15.036542078476469,05,POINT (9.056217 41.458469)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.205344000;41.3618280,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.361828,9.205344,2022-05-18 10:19:35.546 UTC,5.52,258.4952179329228,28.9,0.898,0.0331499167,0.0491910488020358,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.205344 41.361828)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.230942000;41.3650220,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.365022,9.230942,2022-05-18 10:19:35.546 UTC,5.59,20.05352282957881,31.200000000000003,0.885,0.0398947597,0.0077262958606805,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.230942 41.365022)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.260982000;41.3424390,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.342439,9.260982,2022-05-18 10:19:35.546 UTC,1.49,44.690708020204205,28.6,0.356,0.0871147513,0.0075842867782876,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.260982 41.342439)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNM_20220511T135949;9.296706000;41.6020380,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNM_20220511T135949,41.602038,9.296706,2022-05-11 10:29:15.063 UTC,0.31,228.70141258612,22.8,0.597,0.1797526777,0.0521659235454585,False,False,8.947345230603556e-07,,0.0911055816135482,211649700.0,,41.677305,,8.902708333333333,,0.0,,257.3999938964844,,2022-05-11 13:11:48 UTC,25.297812973432,05,POINT (9.296706 41.602038)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.244695000;41.3658950,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.365895,9.244695,2022-05-31 10:29:33.399 UTC,2.02,217.81521447863437,18.6,0.791,0.1606400013,0.2414092187756875,False,False,0.0018144104615784,,0.4457650082028369,227907650.0,,41.33928333333333,,9.251393333333331,,0.0,,0.0,,2022-05-31 13:34:13 UTC,15.801667055233334,05,POINT (9.244695 41.365895)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNM_20220513T125701;9.426904000;41.7650180,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNM_20220513T125701,41.765018,9.426904,2022-05-13 10:19:13.59 UTC,0.35,47.55549699585833,19.4,0.858,0.2755923569,0.0017796023722378,False,False,0.0004005643667032,,0.6273302536938842,265544490.0,,41.657608333333336,,9.39528,,7.0,,192.5,,2022-05-13 11:35:35 UTC,16.818367847178948,05,POINT (9.426904 41.765018)
