class_id,latitude,longitude,length,breadth,heading,date
1,41.39837,9.131347,14.0,4.0,151,20220816
1,41.36472,9.384435,12.0,7.0,151,20220814
1,41.59189,9.37087,12.0,7.0,151,20220815
1,41.63971,9.354934,12.0,7.0,151,20220816
1,41.59807,9.294022,12.0,7.0,151,20220818
0,41.59821,9.294335,12.0,7.0,151,20220819
1,41.60603,9.361506,30.26,13.05,106,20220816
1,41.64582,9.389479,30.26,13.05,25,20220817
1,41.59041,9.387172,30.26,13.05,166,20220818
1,41.60664,9.359228,19.0,5.0,93,20220818
1,41.39181,9.29922,12.0,7.0,151,20220815
0,41.37029,9.269505,12.0,7.0,151,20220816
1,41.33733,9.255834,12.0,4.0,151,20220815
1,41.37578,9.227308,12.0,4.0,151,20220816
1,41.38058,9.156036,12.0,4.0,151,20220817
1,41.33575,9.256164,24.0,6.0,151,20220815
1,41.37859,9.153522,12.0,3.0,151,20220814
0,41.3695,9.222312,15.0,7.0,151,20220816
1,41.60393,9.345228,11.0,3.0,151,20220814
1,41.42277,9.295033,11.0,3.0,151,20220815
1,41.36839,9.141374,16.0,4.0,151,20220815
1,41.32397,9.265598,28.0,6.0,108,20220815
1,41.31203,9.201696,,,151,20220815
1,41.42142,9.10703,,,151,20220816
1,41.36283,9.247822,38.0,8.0,151,20220815
1,41.30646,9.288705,119.1,16.4,48,20220816
1,41.37541,9.226467,15.0,4.0,151,20220815
0,41.38914,9.162222,12.0,4.0,151,20220815
1,41.46075,9.311481,40.4,8.0,21,20220815
1,41.4135,9.088045,14.0,4.0,151,20220814
1,41.37494,9.228523,17.0,9.0,151,20220815
1,41.65172,9.396542,13.0,4.0,151,20220816
1,41.64809,9.390493,13.0,4.0,151,20220819
1,41.33477,9.331272,,,151,20220815
1,41.51215,9.328016,20.0,10.0,19,20220818
0,41.59566,9.296864,20.0,10.0,148,20220819
1,41.60601,9.336168,,,151,20220816
1,41.59453,9.291598,,,151,20220817
0,41.59544,9.292178,,,151,20220818
1,41.59488,9.292343,,,151,20220819
0,41.38906,9.164723,39.68,8.4,74,20220818
0,41.38905,9.16472,39.68,8.4,72,20220819
1,41.33335,9.156322,17.0,6.0,143,20220815
1,41.35305,9.26561,16.0,5.0,151,20220815
0,41.33718,9.255715,16.0,5.0,151,20220817
0,41.36236,9.26488,19.0,5.0,151,20220814
1,41.31291,9.317685,28.0,7.0,128,20220815
1,41.30679,9.175578,40.0,8.0,101,20220816
1,41.46149,9.260477,20.0,4.0,151,20220814
0,41.34535,9.252934,20.0,4.0,151,20220815
1,41.31099,9.135615,12.0,4.0,151,20220818
0,41.3388,9.25254,12.0,7.0,151,20220817
0,41.4281,9.232385,55.0,10.0,17,20220816
1,41.48321,9.289885,14.0,8.0,13,20220814
1,41.36982,9.26862,14.0,8.0,26,20220815
1,41.43583,9.255194,23.0,6.0,151,20220817
1,41.35087,9.16444,15.0,4.0,151,20220818
1,41.44343,9.26861,19.0,5.0,151,20220815
1,41.42904,9.232162,10.0,4.0,151,20220814
1,41.38891,9.159965,10.0,4.0,151,20220815
1,41.29341,9.23003,,,151,20220814
1,41.31654,9.256995,,,151,20220816
1,41.34803,9.285452,14.0,4.0,151,20220814
1,41.34111,9.269123,14.0,4.0,151,20220815
1,41.64776,9.391071,13.0,4.0,151,20220817
1,41.42064,9.2315,23.0,5.0,151,20220814
1,41.59237,9.296166,23.0,5.0,151,20220815
1,41.38541,9.160388,15.0,8.0,151,20220815
1,41.63863,9.355924,15.0,8.0,151,20220817
0,41.58817,9.292395,168.0,28.0,39,20220815
1,41.76532,9.459679,15.0,5.0,151,20220815
1,41.74287,9.468162,15.0,5.0,151,20220816
0,41.59252,9.288981,13.0,8.0,151,20220814
0,41.59199,9.286253,13.0,8.0,151,20220815
1,41.29999,9.267665,13.0,8.0,151,20220818
1,41.59309,9.289605,13.0,8.0,151,20220819
1,41.47152,9.06997,12.0,4.0,151,20220816
0,41.37476,9.223953,15.0,8.0,151,20220814
1,41.38036,9.149442,23.0,5.0,163,20220816
0,41.36175,9.263822,22.0,6.0,151,20220817
0,41.36231,9.264776,22.0,6.0,151,20220818
0,41.36226,9.264765,22.0,6.0,151,20220819
1,41.37333,9.320416,11.0,3.0,151,20220816
0,41.59435,9.29101,14.0,8.0,110,20220816
0,41.42407,9.242,34.0,8.0,77,20220814
0,41.38885,9.159567,34.0,8.0,160,20220815
1,41.39063,9.156201,,,151,20220817
1,41.41109,9.223166,14.0,4.0,151,20220818
1,41.60065,9.30442,14.0,4.0,151,20220819
1,41.61079,9.366959,13.0,6.0,151,20220816
1,41.66349,9.383186,,,151,20220814
1,41.56283,9.356483,,,151,20220815
1,41.67333,9.379652,22.0,6.0,63,20220816
1,41.39859,9.130125,12.0,5.0,151,20220815
1,41.46325,9.267538,11.0,4.0,151,20220815
1,41.44183,9.245435,11.0,4.0,151,20220816
1,41.38675,9.145777,18.0,10.0,151,20220818
1,41.34319,9.31859,12.0,4.0,163,20220814
0,41.58789,9.297624,12.0,4.0,39,20220818
1,41.58764,9.298068,12.0,4.0,151,20220819
0,41.4284,9.230585,33.0,8.0,40,20220816
1,41.42942,9.27346,41.0,8.0,151,20220818
1,41.63248,9.359237,41.0,8.0,151,20220819
1,41.63893,9.361878,14.0,5.0,151,20220816
0,41.58997,9.28704,14.0,5.0,151,20220817
0,41.59001,9.28703,14.0,5.0,151,20220818
1,41.52402,9.278318,,,151,20220815
1,41.47108,9.270057,,,151,20220816
1,41.36209,9.197663,,,151,20220814
1,41.3673,9.166483,,,151,20220818
0,41.59277,9.285368,17.0,5.0,151,20220814
1,41.4518,9.258576,17.0,5.0,151,20220815
1,41.42479,9.073756,17.0,5.0,151,20220816
1,41.33118,9.267752,14.0,4.0,151,20220818
1,41.43344,9.2283,14.0,4.0,151,20220819
1,41.69921,9.416153,14.0,3.0,151,20220818
1,41.48628,9.403863,12.0,4.0,151,20220814
1,41.6941,9.410875,12.0,4.0,151,20220815
1,41.41476,9.088988,14.0,8.0,151,20220816
0,41.46387,9.265676,14.0,8.0,151,20220817
1,41.46435,9.266325,14.0,8.0,151,20220818
0,41.63015,9.354756,14.0,8.0,151,20220819
1,41.35564,9.181195,13.0,5.0,151,20220818
1,41.59793,9.304064,13.0,5.0,151,20220819
1,41.3562,9.225783,12.0,4.0,151,20220814
1,41.34393,9.169991,12.0,4.0,151,20220815
1,41.33307,9.274752,14.0,4.0,151,20220814
1,41.29979,9.284065,16.0,5.0,151,20220815
1,41.58502,9.367626,16.0,5.0,151,20220818
1,41.30894,9.28661,49.0,9.0,161,20220816
1,41.38878,9.158443,49.0,9.0,3,20220818
0,41.38873,9.158512,49.0,9.0,3,20220819
1,41.389,9.161857,17.0,5.0,151,20220814
1,41.40749,9.37207,15.0,5.0,14,20220814
1,41.32215,9.153445,12.0,4.0,151,20220818
1,41.66016,9.429463,13.0,3.0,29,20220817
1,41.37118,9.168348,17.0,5.0,151,20220816
1,41.37355,9.35243,12.0,4.0,151,20220814
0,41.38883,9.159675,29.0,6.0,84,20220818
0,41.38883,9.159688,29.0,6.0,84,20220819
0,41.38844,9.16325,10.0,4.0,170,20220814
0,41.36261,9.257301,24.0,6.0,59,20220816
1,41.35457,9.182897,13.0,8.0,100,20220815
0,41.37602,9.22777,13.0,8.0,65,20220816
1,41.49563,9.297595,13.0,8.0,179,20220818
1,41.38852,9.162822,13.0,8.0,151,20220816
1,41.35867,9.203725,15.0,4.0,151,20220815
1,41.33718,9.251775,15.0,4.0,151,20220816
1,41.42061,9.234933,13.0,8.0,28,20220814
0,41.39428,9.135045,15.0,5.0,151,20220814
0,41.39429,9.135055,15.0,5.0,151,20220815
1,41.37832,9.157025,15.0,5.0,151,20220816
1,41.59227,9.287055,15.0,5.0,151,20220817
0,41.59221,9.286562,15.0,5.0,151,20220818
0,41.59222,9.286567,15.0,5.0,151,20220819
1,41.33027,9.247193,,,151,20220815
1,41.37128,9.286243,,,151,20220816
1,41.53141,9.426601,44.0,8.0,12,20220815
1,41.2988,9.246795,44.0,8.0,125,20220816
1,41.42417,9.384532,13.0,4.0,151,20220816
1,41.389,9.1495,48.0,9.0,49,20220818
1,41.31572,9.278793,30.0,7.0,120,20220814
1,41.42489,9.08898,30.0,7.0,72,20220815
1,41.67533,9.383595,37.0,8.0,151,20220819
1,41.42619,9.244045,72.0,11.0,99,20220814
1,41.36192,9.228421,72.0,11.0,51,20220815
1,41.38985,9.155525,14.0,6.0,151,20220817
0,41.46205,9.26745,15.0,5.0,151,20220815
1,41.63391,9.356825,15.0,5.0,151,20220817
1,41.59757,9.2988,15.0,5.0,151,20220819
1,41.32086,9.268703,12.0,4.0,151,20220814
1,41.33638,9.255252,10.0,2.0,151,20220814
1,41.36718,9.254931,15.0,4.0,63,20220814
1,41.36567,9.167771,15.0,4.0,151,20220818
1,41.67257,9.378712,15.0,4.0,80,20220819
1,41.45879,9.057473,,,151,20220815
0,41.36147,9.263783,,,151,20220816
0,41.47482,9.07296,,,151,20220817
0,41.47479,9.072957,,,151,20220818
0,41.4748,9.072958,,,151,20220819
1,41.58888,9.289975,14.0,4.0,53,20220819
1,41.36764,9.254864,16.0,6.0,151,20220814
1,41.37459,9.230603,16.0,6.0,151,20220815
0,41.37493,9.224796,16.0,6.0,151,20220816
1,41.5587,9.350775,15.0,5.0,151,20220818
1,41.67621,9.381247,15.0,5.0,151,20220819
1,41.67489,9.38597,49.08,8.54,34,20220819
1,41.36697,9.164951,12.0,4.0,151,20220814
1,41.60064,9.301666,19.0,5.0,151,20220818
1,41.60027,9.296496,19.0,5.0,151,20220819
1,41.37635,9.284007,12.0,3.0,151,20220816
1,41.3888,9.161837,12.0,3.0,151,20220818
1,41.33645,9.243707,19.0,5.0,149,20220815
0,41.38839,9.163845,13.0,3.0,151,20220817
0,41.3884,9.163838,13.0,3.0,151,20220818
0,41.38836,9.163827,13.0,3.0,151,20220819
1,41.5555,9.37756,15.0,4.0,21,20220814
0,41.38843,9.162626,15.0,4.0,97,20220815
1,41.59881,9.298841,17.0,5.0,62,20220818
1,41.60274,9.307185,17.0,5.0,45,20220819
1,41.36701,9.151011,13.0,4.0,151,20220815
0,41.38885,9.160785,22.0,6.0,11,20220818
1,41.42466,9.242764,39.0,8.0,36,20220815
0,41.40268,9.24663,17.0,4.0,87,20220814
1,41.36508,9.268303,17.0,4.0,161,20220815
1,41.40263,9.246946,17.0,4.0,121,20220816
1,41.46517,9.267953,17.0,4.0,131,20220818
1,41.43134,9.231116,17.0,4.0,99,20220819
0,41.38883,9.160443,18.0,11.0,151,20220818
0,41.38877,9.160439,18.0,11.0,151,20220819
1,41.37974,9.15424,111.57,15.14,47,20220817
1,41.36402,9.258677,23.0,6.0,151,20220815
1,41.37063,9.269907,23.0,6.0,151,20220816
1,41.38898,9.16004,29.0,7.0,151,20220819
0,41.38925,9.164897,23.0,7.0,151,20220818
0,41.38925,9.164902,23.0,7.0,151,20220819
1,41.39697,9.128835,18.0,9.0,151,20220817
1,41.337,9.25628,18.0,9.0,151,20220818
1,41.46976,9.269767,18.0,9.0,151,20220819
1,41.38864,9.158571,30.0,14.0,151,20220819
1,41.46906,9.06658,24.0,6.0,151,20220816
0,41.38861,9.15869,24.0,6.0,151,20220817
1,41.676,9.384167,31.0,6.0,151,20220814
1,41.33004,9.128074,35.2,8.12,124,20220815
0,41.38868,9.15898,35.2,8.12,155,20220817
1,41.44642,9.27204,35.2,8.12,49,20220819
1,41.33428,9.244987,16.0,4.0,151,20220816
1,41.59058,9.287395,16.0,4.0,151,20220817
1,41.33688,9.250832,12.0,4.0,151,20220814
1,41.46999,9.26931,12.0,4.0,151,20220815
1,41.61176,9.343592,12.0,4.0,151,20220816
0,41.34369,9.23713,16.0,4.0,151,20220816
1,41.40901,9.282743,22.0,6.0,151,20220818
1,41.46888,9.274054,22.0,6.0,151,20220819
1,41.59789,9.355066,14.0,5.0,151,20220818
1,41.41288,9.224337,14.0,5.0,151,20220819
0,41.60664,9.307855,28.0,7.0,151,20220818
0,41.60785,9.30826,28.0,7.0,151,20220819
1,41.33838,9.252395,14.0,8.0,151,20220814
0,41.33872,9.253141,14.0,8.0,151,20220815
0,41.33907,9.252597,14.0,8.0,151,20220816
0,41.33886,9.252308,14.0,8.0,151,20220817
0,41.33902,9.251717,14.0,8.0,151,20220818
1,41.38497,9.146585,16.0,5.0,151,20220816
1,41.46731,9.299539,16.0,5.0,151,20220818
1,41.39957,9.261358,19.0,5.0,151,20220815
0,41.38865,9.157483,28.0,6.0,151,20220816
1,41.38167,9.108976,13.0,4.0,151,20220814
0,41.38862,9.15855,49.0,9.0,175,20220814
1,41.36695,9.218638,13.0,7.0,151,20220815
1,41.38958,9.154688,10.0,3.0,151,20220817
1,41.43624,9.287058,10.0,3.0,151,20220818
1,41.37375,9.274177,48.0,10.0,89,20220816
1,41.60921,9.326165,13.0,3.0,151,20220814
1,41.42952,9.267194,13.0,3.0,151,20220816
1,41.37963,9.148893,65.0,12.0,31,20220815
1,41.59981,9.302036,65.0,12.0,52,20220816
1,41.3793,9.096645,11.0,4.0,140,20220815
0,41.38864,9.159232,31.0,6.0,159,20220817
0,41.38863,9.159226,31.0,6.0,158,20220818
0,41.38864,9.159225,31.0,6.0,163,20220819
1,41.63071,9.36163,,,151,20220818
1,41.63311,9.380878,15.0,4.0,151,20220814
1,41.67415,9.37846,15.0,4.0,151,20220815
1,41.42915,9.292898,12.0,6.0,151,20220816
1,41.71216,9.405125,12.0,6.0,151,20220817
1,41.44088,9.23668,12.0,6.0,151,20220819
0,41.39805,9.129902,20.0,5.0,151,20220816
0,41.38878,9.16142,20.0,5.0,151,20220817
0,41.38835,9.162185,20.0,5.0,151,20220818
1,41.36368,9.25866,12.0,7.0,151,20220814
1,41.60895,9.32686,12.0,7.0,151,20220817
1,41.36209,9.175279,21.0,6.0,120,20220818
0,41.41283,9.226737,21.0,6.0,61,20220819
1,41.36452,9.22632,50.0,9.0,32,20220816
1,41.38368,9.089334,35.0,7.0,80,20220817
1,41.35141,9.29794,18.0,6.0,151,20220814
1,41.44069,9.226233,18.0,6.0,151,20220815
1,41.63007,9.353925,18.0,6.0,151,20220816
1,41.38135,9.36867,14.0,5.0,151,20220815
1,41.63652,9.35729,14.0,5.0,151,20220818
1,41.63634,9.357748,14.0,5.0,151,20220819
1,41.38861,9.161952,16.0,4.0,151,20220814
1,41.36691,9.222939,16.0,4.0,151,20220816
1,41.56635,9.376081,14.0,8.0,151,20220814
0,41.33766,9.251779,14.0,8.0,151,20220815
1,41.46995,9.065247,14.0,8.0,151,20220816
1,41.39279,9.065257,14.0,8.0,151,20220818
1,41.47202,9.271235,14.0,8.0,151,20220819
0,41.67472,9.379204,20.0,10.0,151,20220814
0,41.67463,9.379195,20.0,10.0,151,20220815
1,41.35977,9.169283,12.0,4.0,151,20220814
1,41.43771,9.249095,12.0,4.0,151,20220815
1,41.5923,9.293012,12.0,4.0,151,20220816
1,41.38707,9.147368,15.0,5.0,151,20220818
1,41.67307,9.41288,17.0,5.0,151,20220816
1,41.37244,9.158022,21.0,6.0,131,20220814
1,41.36125,9.186238,21.0,6.0,106,20220816
1,41.36106,9.232634,40.55,9.2,35,20220815
1,41.30939,9.273505,52.96,10.2,54,20220815
0,41.38887,9.164521,72.0,13.0,72,20220815
1,41.37911,9.285069,15.0,4.0,151,20220816
1,41.35408,9.266873,15.0,4.0,151,20220818
1,41.43235,9.262952,23.0,6.0,151,20220816
1,41.40685,9.282904,525.0,38.0,171,20220816
0,41.38872,9.158565,525.0,38.0,172,20220817
0,41.38871,9.158566,525.0,38.0,177,20220818
1,41.43602,9.23461,18.0,4.0,151,20220815
0,41.3896,9.159835,18.0,5.0,173,20220814
0,41.3896,9.159786,18.0,5.0,173,20220815
0,41.38959,9.159805,18.0,5.0,171,20220816
0,41.3896,9.159773,18.0,5.0,171,20220817
0,41.38956,9.159701,18.0,5.0,171,20220818
0,41.38963,9.159775,18.0,5.0,171,20220819
1,41.3864,9.147893,11.0,3.0,151,20220816
0,41.47535,9.073731,11.0,3.0,151,20220817
0,41.47535,9.073715,11.0,3.0,151,20220818
0,41.47528,9.073736,11.0,3.0,151,20220819
1,41.38302,9.140476,18.0,4.0,151,20220818
1,41.40307,9.071921,18.0,4.0,151,20220819
1,41.32585,9.150432,11.0,3.0,151,20220817
1,41.33637,9.22555,21.0,4.0,25,20220814
1,41.3931,9.272634,21.0,4.0,3,20220815
1,41.65902,9.395033,21.0,4.0,22,20220816
1,41.41812,9.10187,17.0,5.0,34,20220817
1,41.76158,9.421726,20.0,4.0,151,20220817
1,41.32092,9.28651,72.55,12.85,44,20220815
1,41.65079,9.393927,14.0,4.0,151,20220815
1,41.59409,9.377017,13.0,2.0,151,20220814
0,41.63626,9.358135,13.0,2.0,151,20220815
0,41.63663,9.358133,13.0,2.0,151,20220816
0,41.61896,9.315293,13.0,2.0,151,20220817
1,41.59232,9.288914,13.0,2.0,151,20220818
0,41.59234,9.289554,13.0,2.0,151,20220819
1,41.38206,9.164396,23.0,10.0,151,20220815
1,41.68301,9.395092,14.0,4.0,151,20220817
1,41.63307,9.378847,14.0,7.0,151,20220818
1,41.4333,9.265555,37.0,8.25,91,20220816
1,41.31249,9.21176,37.0,8.25,132,20220818
0,41.38869,9.15894,37.0,8.25,157,20220819
1,41.36618,9.165089,13.0,4.0,151,20220814
1,41.435,9.286623,13.0,4.0,151,20220815
1,41.43252,9.500345,76.0,12.0,46,20220814
1,41.38938,9.157278,,,151,20220815
0,41.38885,9.160414,27.0,8.0,2,20220816
0,41.38885,9.160412,27.0,8.0,178,20220817
1,41.42825,9.230358,27.0,8.0,103,20220818
1,41.33247,9.16988,13.0,3.0,151,20220816
1,41.31755,9.303021,11.0,4.0,138,20220815
0,41.38875,9.159513,34.11,7.35,141,20220814
0,41.38871,9.159527,34.11,7.35,152,20220815
1,41.37676,9.12523,,,151,20220817
1,41.38107,9.109213,18.0,5.0,114,20220816
1,41.3889,9.158258,10.0,3.0,151,20220815
0,41.47505,9.073275,12.0,4.0,151,20220814
0,41.38857,9.158792,40.0,10.0,167,20220814
0,41.38857,9.15879,40.0,10.0,168,20220815
1,41.36689,9.162102,39.0,8.0,151,20220815
0,41.6778,9.409866,73.6,16.84,45,20220817
1,41.3956,9.38221,73.6,16.84,0,20220818
1,41.4472,9.2746,73.6,16.84,69,20220819
1,41.4332,9.277734,23.0,7.0,33,20220815
1,41.37985,9.277162,24.0,6.0,151,20220815
1,41.46372,9.265668,19.0,5.0,151,20220814
1,41.34167,9.239797,19.0,5.0,151,20220815
1,41.30396,9.296597,19.0,5.0,151,20220816
0,41.39053,9.15627,13.0,8.0,85,20220817
1,41.33457,9.246695,13.0,5.0,151,20220816
1,41.46913,9.269789,17.0,5.0,21,20220818
1,41.46888,9.270407,17.0,5.0,130,20220819
1,41.34733,9.234593,25.0,6.0,151,20220816
0,41.63743,9.357286,17.0,8.0,151,20220814
0,41.66261,9.38289,17.0,8.0,151,20220815
0,41.63783,9.355911,17.0,8.0,151,20220816
0,41.63752,9.355817,17.0,8.0,151,20220817
0,41.63784,9.356678,17.0,8.0,151,20220819
1,41.63658,9.356085,13.0,5.0,151,20220814
1,41.57255,9.377495,13.0,5.0,151,20220815
1,41.41784,9.270512,13.0,5.0,151,20220816
1,41.33867,9.250842,10.0,5.0,151,20220814
1,41.33881,9.251661,10.0,5.0,151,20220815
0,41.33847,9.250399,10.0,5.0,151,20220816
1,41.33827,9.250181,10.0,5.0,151,20220818
0,41.40749,9.217145,10.0,5.0,151,20220819
1,41.38901,9.163821,11.0,5.0,151,20220816
0,41.38902,9.163787,11.0,5.0,151,20220818
1,41.62326,9.312444,13.0,4.0,151,20220816
1,41.62149,9.314069,13.0,4.0,151,20220817
1,41.62103,9.31441,13.0,4.0,151,20220818
1,41.61439,9.31076,13.0,4.0,151,20220819
1,41.36201,9.165958,10.0,3.0,151,20220814
1,41.38923,9.112498,10.0,4.0,151,20220818
1,41.42094,9.104609,12.0,4.0,66,20220814
1,41.34091,9.307128,24.0,9.0,151,20220814
1,41.60557,9.339972,24.0,9.0,151,20220815
1,41.59159,9.301588,24.0,9.0,151,20220816
1,41.33207,9.228515,11.0,4.0,151,20220814
1,41.57581,9.35778,,,151,20220815
1,41.62125,9.30558,,,151,20220816
0,41.3885,9.158834,44.0,8.0,164,20220815
1,41.37934,9.076545,15.0,7.0,117,20220815
0,41.38891,9.164739,55.0,10.0,73,20220817
1,41.46069,9.277407,14.0,4.0,151,20220815
0,41.38947,9.164812,24.0,6.0,151,20220817
1,41.35773,9.25295,24.0,6.0,151,20220818
1,41.32909,9.16301,13.0,4.0,151,20220816
1,41.29886,9.227823,29.0,7.0,140,20220817
1,41.36648,9.254175,11.0,6.0,61,20220815
1,41.38717,9.146963,11.0,6.0,32,20220817
1,41.3732,9.23499,11.0,6.0,7,20220814
1,41.36959,9.223139,23.0,6.0,50,20220814
0,41.42785,9.231816,59.37,10.63,77,20220814
1,41.37906,9.373875,59.37,10.63,6,20220815
0,41.38903,9.16456,59.37,10.63,71,20220816
1,41.30163,9.240725,59.37,10.63,124,20220817
1,41.45831,9.285825,15.0,6.0,151,20220814
1,41.47958,9.287757,15.0,6.0,151,20220815
1,41.32969,9.252655,24.0,6.0,151,20220814
1,41.39029,9.108525,,,151,20220814
1,41.37831,9.107683,,,151,20220818
1,41.38795,9.147647,12.0,7.0,151,20220814
0,41.67439,9.377405,12.0,7.0,151,20220816
0,41.37419,9.2245,11.0,4.0,78,20220814
0,41.38841,9.16282,11.0,4.0,21,20220815
1,41.40401,9.058155,16.0,9.0,151,20220816
1,41.33525,9.244625,18.0,6.0,151,20220814
1,41.60617,9.31271,18.0,6.0,151,20220819
0,41.63749,9.356412,15.0,8.0,151,20220814
0,41.63749,9.356294,15.0,8.0,151,20220815
0,41.36713,9.21479,15.0,8.0,151,20220816
1,41.43915,9.049795,15.0,8.0,151,20220817
1,41.30345,9.265948,158.72,25.6,52,20220817
1,41.60207,9.378199,,,137,20220815
1,41.36598,9.253543,14.0,4.0,169,20220814
0,41.58728,9.290972,23.3,8.24,151,20220814
1,41.58732,9.291012,23.3,8.24,151,20220815
0,41.58733,9.291023,23.3,8.24,151,20220816
0,41.58735,9.290994,23.3,8.24,151,20220817
0,41.58735,9.291,23.3,8.24,151,20220818
0,41.58734,9.290968,23.3,8.24,151,20220819
1,41.36295,9.19975,18.0,5.0,151,20220814
1,41.3159,9.282225,18.0,5.0,151,20220815
1,41.41198,9.289997,36.0,8.0,153,20220814
0,41.38854,9.158063,17.0,10.0,151,20220816
1,41.42828,9.230852,29.0,7.0,151,20220819
1,41.39785,9.130705,,,23,20220815
1,41.362,9.177702,,,108,20220816
0,41.67395,9.378375,17.0,5.0,151,20220814
1,41.67371,9.378407,17.0,5.0,151,20220815
1,41.67412,9.37838,17.0,5.0,151,20220816
0,41.37399,9.178188,,,151,20220814
0,41.37399,9.17819,,,151,20220815
0,41.37399,9.178192,,,151,20220816
0,41.37399,9.178193,,,151,20220817
0,41.37399,9.17819,,,151,20220818
0,41.37399,9.17819,,,151,20220819
1,41.36781,9.159205,10.0,4.0,139,20220818
1,41.63623,9.358744,30.0,10.0,46,20220815
0,41.63677,9.358844,30.0,10.0,134,20220816
0,41.591,9.299178,30.0,10.0,63,20220817
1,41.58399,9.369832,30.0,10.0,20,20220818
0,41.36933,9.222322,,,151,20220814
1,41.38542,9.147952,24.0,6.0,151,20220814
1,41.38854,9.164723,24.0,6.0,151,20220815
1,41.38593,9.147828,24.0,6.0,151,20220817
1,41.41299,9.227384,13.0,4.0,151,20220816
0,41.38881,9.159698,24.0,7.0,161,20220814
0,41.36148,9.265193,24.0,7.0,68,20220815
1,41.61279,9.378814,,,9,20220814
1,41.4696,9.280218,13.0,4.0,151,20220816
1,41.39812,9.12965,14.0,9.0,68,20220817
0,41.33826,9.252027,15.0,4.0,151,20220814
1,41.37505,9.226287,15.0,4.0,151,20220815
1,41.35271,9.2878,14.0,4.0,151,20220815
0,41.67455,9.378275,18.0,5.0,151,20220816
1,41.45275,9.283138,14.0,4.0,121,20220815
1,41.46259,9.26783,13.0,4.0,151,20220814
1,41.3478,9.236383,23.0,7.0,151,20220814
0,41.58946,9.285149,28.0,7.0,165,20220817
0,41.3889,9.160133,28.0,7.0,2,20220818
0,41.38883,9.160115,28.0,7.0,4,20220819
1,41.34941,9.279063,15.0,5.0,151,20220814
1,41.63387,9.354997,25.0,6.0,151,20220817
0,41.382,9.153172,52.0,8.0,82,20220816
0,41.38861,9.158317,52.0,8.0,175,20220817
1,41.42084,9.238753,15.0,5.0,151,20220815
1,41.33485,9.201797,12.0,7.0,151,20220817
1,41.31812,9.209905,12.0,7.0,151,20220818
1,41.5257,9.292445,15.0,6.0,151,20220819
0,41.35836,9.241382,49.0,9.0,85,20220814
1,41.33638,9.202802,16.0,4.0,151,20220816
1,41.30685,9.265063,35.0,7.6,151,20220814
1,41.37819,9.152204,11.0,4.0,151,20220814
1,41.59252,9.299568,19.0,5.0,151,20220817
1,41.6021,9.423935,14.0,4.0,151,20220814
1,41.37719,9.237672,14.0,5.0,151,20220814
1,41.35086,9.26705,25.0,6.0,151,20220817
1,41.42079,9.092894,36.1,7.15,151,20220814
1,41.36762,9.283635,36.1,7.15,151,20220815
1,41.42824,9.250852,36.1,7.15,151,20220816
1,41.36194,9.22252,36.1,7.15,151,20220817
1,41.35236,9.163645,15.0,5.0,151,20220814
1,41.62847,9.354102,,,151,20220814
1,41.6476,9.380052,,,151,20220815
0,41.3887,9.15718,13.0,4.0,151,20220817
1,41.41511,9.267638,13.0,4.0,151,20220816
0,41.46318,9.26879,13.0,4.0,151,20220817
1,41.33563,9.255792,16.0,6.0,151,20220814
1,41.3061,9.252945,,,60,20220816
1,41.35506,9.178195,,,135,20220818
1,41.38824,9.147761,18.0,6.0,151,20220817
1,41.53007,9.344619,13.0,4.0,151,20220815
1,41.37062,9.27133,17.0,8.0,151,20220816
1,41.46369,9.267743,17.0,8.0,151,20220817
0,41.47442,9.072659,17.0,8.0,151,20220818
1,41.44888,9.270839,17.0,8.0,151,20220819
1,41.46428,9.338315,12.0,4.0,177,20220814
1,41.3609,9.276163,12.0,4.0,151,20220816
1,41.38092,9.259374,12.0,4.0,151,20220816
1,41.53993,9.319453,15.0,5.0,151,20220816
1,41.40471,9.298113,17.0,4.0,7,20220818
1,41.67775,9.381309,17.0,4.0,97,20220819
1,41.36847,9.222765,22.0,6.0,34,20220815
1,41.38894,9.159924,22.0,6.0,151,20220818
1,41.38897,9.159938,22.0,6.0,168,20220819
0,41.50922,9.379762,14.0,4.0,151,20220814
1,41.39776,9.127793,14.0,4.0,151,20220816
1,41.44327,9.255792,14.0,4.0,151,20220819
0,41.38853,9.1587,33.0,7.0,171,20220819
0,41.33781,9.252229,17.0,10.0,151,20220814
1,41.64649,9.379177,15.0,10.0,28,20220815
0,41.59262,9.285856,22.0,6.0,151,20220814
1,41.36811,9.221454,22.0,6.0,151,20220815
1,41.49778,9.277634,11.0,4.0,151,20220814
1,41.4978,9.277567,11.0,4.0,151,20220815
0,41.5898,9.284562,11.0,4.0,151,20220816
0,41.58981,9.284582,11.0,4.0,151,20220817
0,41.58984,9.284509,11.0,4.0,151,20220818
1,41.58979,9.284527,11.0,4.0,151,20220819
0,41.36953,9.224303,,,151,20220815
1,41.3599,9.177955,,,151,20220816
1,41.36198,9.197938,12.0,6.0,101,20220818
1,41.63787,9.355732,12.0,6.0,89,20220819
1,41.3891,9.2992,10.0,4.0,151,20220814
1,41.69765,9.410942,14.0,4.0,151,20220814
1,41.38916,9.086082,35.0,6.0,151,20220816
1,41.37729,9.17189,13.0,4.0,151,20220817
1,41.38235,9.244295,13.0,4.0,151,20220818
