class_id,latitude,longitude,length,breadth,heading,date
1,41.59818,9.29587,14.0,4.0,151,20220728
0,41.592,9.28668,15.0,4.0,151,20220724
1,41.58827,9.289313,14.0,4.0,151,20220726
1,41.58407,9.368292,16.0,5.0,151,20220724
0,41.59,9.284638,16.0,5.0,151,20220725
1,41.643,9.387292,16.0,5.0,151,20220726
1,41.3394,9.201616,,,151,20220725
1,41.67578,9.376842,,,151,20220727
0,41.63224,9.352055,15.0,4.0,118,20220724
1,41.66388,9.39669,15.0,4.0,13,20220725
1,41.63765,9.391175,15.0,4.0,151,20220726
0,41.67241,9.37918,15.0,4.0,151,20220727
0,41.63131,9.355463,15.0,4.0,71,20220728
0,41.63671,9.353788,15.0,4.0,136,20220729
1,41.37486,9.23199,,,151,20220727
0,41.38843,9.162195,15.0,5.0,151,20220729
0,41.38878,9.158597,47.85,8.84,174,20220729
1,41.34638,9.208738,15.0,5.0,151,20220728
1,41.39895,9.072086,14.0,4.0,151,20220727
1,41.3792,9.230435,16.0,6.0,151,20220725
1,41.43325,9.234957,16.0,6.0,151,20220727
1,41.40022,9.249927,16.0,6.0,151,20220728
1,41.36767,9.25472,16.0,6.0,151,20220729
0,41.63016,9.352003,16.0,5.0,151,20220728
1,41.31597,9.16839,11.0,3.0,151,20220726
1,41.37195,9.232908,,,151,20220725
1,41.43025,9.350052,,,151,20220726
1,41.61849,9.307225,,,151,20220727
1,41.4052,9.080256,,,151,20220728
1,41.44702,9.093695,20.0,5.0,10,20220724
1,41.43515,9.05155,16.0,4.0,160,20220729
1,41.42753,9.230822,34.0,8.0,151,20220725
0,41.52461,9.276075,14.0,8.0,151,20220727
1,41.43164,9.239228,17.0,4.0,87,20220724
1,41.36143,9.263614,17.0,4.0,153,20220726
0,41.40281,9.246908,17.0,4.0,47,20220727
1,41.40073,9.250883,17.0,4.0,173,20220728
0,41.43052,9.24869,111.57,15.14,72,20220726
1,41.30155,9.23488,10.0,3.0,151,20220724
0,41.38835,9.162685,,,151,20220724
1,41.34961,9.284765,,,151,20220725
1,41.38947,9.154714,31.0,6.0,151,20220725
0,41.67724,9.381777,31.0,6.0,151,20220726
0,41.67779,9.382548,31.0,6.0,151,20220727
0,41.59927,9.343041,31.0,6.0,151,20220728
1,41.3166,9.232612,14.0,6.0,127,20220724
1,41.389,9.15676,35.2,8.12,151,20220729
1,41.63725,9.355588,15.0,5.0,13,20220725
1,41.60347,9.303287,15.0,5.0,51,20220726
0,41.59702,9.28702,15.0,5.0,151,20220727
1,41.66201,9.403816,15.0,5.0,24,20220728
1,41.381,9.153073,23.0,6.0,151,20220726
1,41.60686,9.307132,,,151,20220726
0,41.63811,9.361312,12.0,5.0,151,20220724
1,41.63816,9.361245,12.0,5.0,151,20220725
1,41.63781,9.361353,12.0,5.0,151,20220726
0,41.63825,9.36137,12.0,5.0,151,20220727
0,41.63815,9.361582,12.0,5.0,151,20220728
0,41.63813,9.361281,12.0,5.0,151,20220729
0,41.38887,9.159578,43.45,7.48,162,20220726
0,41.38889,9.159578,43.45,7.48,164,20220727
1,41.67617,9.381347,49.0,9.0,130,20220725
1,41.29602,9.249538,134.44,22.74,93,20220726
1,41.65791,9.40342,10.0,4.0,151,20220728
1,41.60252,9.369899,14.0,4.0,151,20220728
1,41.30255,9.272668,14.0,4.0,151,20220729
0,41.39395,9.133532,14.0,7.0,151,20220724
0,41.36327,9.223503,44.9,9.01,82,20220729
1,41.34495,9.185755,12.0,4.0,131,20220725
1,41.61256,9.432595,13.0,4.0,151,20220726
1,41.46928,9.269328,12.0,3.0,151,20220724
0,41.46951,9.270463,12.0,3.0,151,20220725
0,41.63179,9.350703,12.0,3.0,151,20220726
0,41.63617,9.356662,12.0,3.0,151,20220727
1,41.62237,9.36318,12.0,3.0,151,20220728
1,41.30503,9.205535,16.0,6.0,36,20220728
0,41.4744,9.072574,,,151,20220724
1,41.36847,9.171498,12.0,4.0,151,20220724
1,41.41017,9.272761,12.0,4.0,151,20220725
1,41.5395,9.330876,12.0,4.0,151,20220727
1,41.38754,9.249812,12.0,4.0,151,20220728
1,41.30667,9.2763,762.0,57.0,136,20220727
0,41.37486,9.22497,12.0,6.0,151,20220724
0,41.67332,9.37857,12.0,6.0,151,20220726
0,41.59352,9.300589,20.0,5.0,151,20220724
0,41.52441,9.282938,20.0,5.0,151,20220725
0,41.4313,9.22871,20.0,5.0,151,20220727
1,41.61574,9.364365,19.0,5.0,151,20220726
1,41.63951,9.356069,19.0,5.0,151,20220727
1,41.5403,9.319408,19.0,5.0,151,20220728
1,41.42184,9.228026,19.0,5.0,151,20220729
1,41.39714,9.341035,,,151,20220725
1,41.47039,9.26859,,,151,20220726
1,41.38954,9.15399,35.0,7.0,85,20220725
0,41.38881,9.160368,18.0,6.0,151,20220727
0,41.38878,9.16039,18.0,6.0,151,20220728
0,41.38822,9.163069,16.0,4.0,151,20220727
1,41.33336,9.205004,15.0,4.0,151,20220726
1,41.4658,9.297691,14.0,8.0,151,20220724
1,41.38418,9.137756,14.0,8.0,151,20220725
1,41.38794,9.084173,14.0,8.0,151,20220726
0,41.59616,9.294985,20.0,10.0,151,20220725
1,41.53029,9.331678,20.0,10.0,151,20220727
1,41.36369,9.15188,12.0,4.0,151,20220724
1,41.43433,9.227346,12.0,4.0,151,20220727
0,41.39733,9.126964,12.0,4.0,151,20220729
0,41.38891,9.16464,53.4,9.4,69,20220726
0,41.67511,9.381454,22.0,6.0,151,20220726
1,41.59423,9.37268,22.0,6.0,151,20220727
1,41.4197,9.281388,13.0,8.0,151,20220725
1,41.58886,9.298025,13.0,8.0,151,20220727
0,41.58859,9.29776,13.0,8.0,151,20220728
0,41.58893,9.297687,13.0,8.0,151,20220729
1,41.35675,9.12292,40.0,8.0,131,20220725
1,41.689,9.39849,14.0,5.0,151,20220726
1,41.67515,9.380123,14.0,5.0,151,20220727
1,41.58791,9.296681,14.0,5.0,151,20220728
1,41.43751,9.284017,14.0,5.0,151,20220729
1,41.32568,9.326761,12.0,4.0,151,20220724
1,41.51161,9.34742,11.0,3.0,151,20220729
1,41.59631,9.3722,14.0,4.0,151,20220726
0,41.3896,9.159837,18.0,5.0,165,20220724
0,41.38961,9.159793,18.0,5.0,165,20220725
0,41.38962,9.159793,18.0,5.0,165,20220726
0,41.38954,9.159752,18.0,5.0,165,20220727
0,41.3896,9.159812,18.0,5.0,165,20220728
0,41.38954,9.159741,18.0,5.0,165,20220729
1,41.38501,9.116187,12.0,7.0,151,20220725
1,41.3891,9.156243,28.0,7.0,151,20220725
0,41.38895,9.160158,28.0,7.0,151,20220727
1,41.40745,9.080142,13.0,7.0,151,20220728
1,41.58177,9.365315,11.0,2.0,151,20220724
1,41.53982,9.335307,11.0,3.0,151,20220726
1,41.39751,9.33734,10.0,3.0,151,20220725
1,41.42958,9.228733,25.0,7.0,151,20220727
0,41.33628,9.255812,,,151,20220729
0,41.38881,9.15935,48.0,9.0,161,20220729
0,41.46899,9.271433,18.0,5.0,151,20220724
1,41.50413,9.285935,10.0,4.0,151,20220724
1,41.66184,9.38956,10.0,4.0,151,20220725
0,41.38865,9.159152,34.0,8.0,161,20220725
1,41.43299,9.234745,34.0,8.0,178,20220726
1,41.6918,9.403022,23.0,6.0,151,20220724
1,41.53421,9.331458,23.0,6.0,151,20220725
1,41.36448,9.2259,64.5,12.34,122,20220724
1,41.36127,9.17351,19.0,5.0,151,20220724
1,41.43493,9.241352,34.95,7.0,80,20220724
0,41.38865,9.15879,34.95,7.0,175,20220725
0,41.38863,9.15879,34.95,7.0,174,20220726
0,41.38864,9.158793,34.95,7.0,175,20220727
0,41.38863,9.158755,34.95,7.0,171,20220728
0,41.38866,9.158802,34.95,7.0,175,20220729
0,41.38881,9.159848,34.11,7.35,149,20220727
1,41.62846,9.380709,34.11,7.35,45,20220728
0,41.38911,9.164713,61.8,11.0,71,20220729
1,41.37048,9.164931,,,151,20220726
1,41.58957,9.296713,,,151,20220727
1,41.46909,9.271381,,,151,20220728
1,41.67619,9.38455,27.0,8.0,49,20220726
1,41.60704,9.340923,12.0,4.0,151,20220725
0,41.39022,9.156105,12.0,4.0,151,20220726
0,41.39016,9.156134,12.0,4.0,151,20220727
1,41.46906,9.268463,12.0,4.0,151,20220725
1,41.6315,9.356243,13.0,4.0,151,20220729
0,41.63675,9.359138,13.0,4.0,45,20220726
1,41.63813,9.35806,13.0,4.0,138,20220727
1,41.31411,9.299747,70.7,14.0,172,20220726
1,41.42861,9.246027,49.9,10.0,118,20220727
1,41.3939,9.32317,49.9,10.0,132,20220728
1,41.47215,9.350418,33.7,8.0,145,20220728
1,41.60279,9.310199,34.0,7.0,151,20220724
1,41.63474,9.355369,34.0,7.0,151,20220725
0,41.6379,9.355393,17.0,8.0,151,20220729
1,41.63118,9.350007,13.0,5.0,151,20220725
1,41.61145,9.350123,13.0,5.0,151,20220728
1,41.36387,9.239685,10.0,5.0,151,20220725
1,41.36616,9.238067,10.0,5.0,151,20220726
1,41.43246,9.224823,10.0,5.0,151,20220727
1,41.37551,9.234425,10.0,5.0,151,20220728
0,41.33857,9.250535,10.0,5.0,151,20220729
1,41.4865,9.462833,171.52,28.03,151,20220725
0,41.58817,9.292334,171.52,28.03,151,20220727
0,41.38925,9.163689,11.0,5.0,151,20220725
0,41.38921,9.163723,11.0,5.0,151,20220726
0,41.3892,9.16372,11.0,5.0,151,20220727
0,41.3892,9.16374,11.0,5.0,151,20220728
0,41.38893,9.16027,27.0,7.0,151,20220725
0,41.38888,9.160283,27.0,7.0,151,20220726
0,41.38893,9.160276,27.0,7.0,151,20220727
0,41.38894,9.160272,27.0,7.0,151,20220728
0,41.38892,9.160263,27.0,7.0,151,20220729
0,41.3888,9.159462,40.0,8.0,165,20220724
1,41.31664,9.275672,40.0,8.0,16,20220725
1,41.42811,9.230721,40.0,8.0,93,20220726
1,41.60678,9.34952,15.0,5.0,151,20220725
0,41.58912,9.296723,15.0,5.0,151,20220726
1,41.58939,9.297325,15.0,5.0,151,20220727
0,41.40874,9.218817,16.0,6.0,151,20220729
1,41.45092,9.269025,55.0,10.0,54,20220724
1,41.62907,9.377412,15.0,4.0,46,20220724
1,41.6756,9.404317,15.0,4.0,26,20220725
1,41.51885,9.321794,24.0,6.0,151,20220724
1,41.3755,9.22899,19.0,5.0,112,20220726
1,41.4388,9.228374,33.0,8.0,82,20220724
0,41.43882,9.228148,33.0,8.0,30,20220725
0,41.38867,9.159019,33.0,8.0,173,20220726
0,41.38869,9.159027,33.0,8.0,171,20220727
0,41.38869,9.158972,33.0,8.0,172,20220728
0,41.67272,9.37814,14.0,8.0,151,20220724
0,41.67287,9.378293,14.0,8.0,151,20220725
0,41.6727,9.378165,14.0,8.0,151,20220726
0,41.6729,9.378282,14.0,8.0,151,20220727
0,41.6727,9.378186,14.0,8.0,151,20220728
0,41.67274,9.378179,14.0,8.0,151,20220729
0,41.38967,9.159912,24.0,6.0,151,20220728
0,41.38822,9.163692,12.0,4.0,151,20220724
1,41.38529,9.107,12.0,4.0,151,20220726
1,41.67461,9.40467,20.0,5.0,151,20220727
1,41.37072,9.270425,,,151,20220729
1,41.35666,9.187127,30.0,8.0,107,20220724
1,41.53871,9.323562,14.0,4.0,151,20220724
1,41.69236,9.412085,14.0,4.0,151,20220725
1,41.55954,9.350635,14.0,4.0,151,20220726
1,41.42183,9.22862,14.0,4.0,145,20220725
1,41.38481,9.122495,14.0,4.0,110,20220728
1,41.63803,9.358548,22.0,6.0,151,20220726
1,41.67259,9.390612,22.0,6.0,151,20220727
1,41.67437,9.382624,22.0,6.0,151,20220728
0,41.58731,9.29106,23.3,8.24,151,20220724
0,41.58737,9.290977,23.3,8.24,151,20220725
0,41.58731,9.291021,23.3,8.24,151,20220726
0,41.58736,9.29099,23.3,8.24,151,20220727
0,41.58732,9.290988,23.3,8.24,151,20220728
0,41.58773,9.292593,23.3,8.24,151,20220729
1,41.32296,9.283628,15.0,3.0,151,20220725
1,41.36388,9.214615,18.0,5.0,151,20220727
1,41.36131,9.225183,18.0,5.0,151,20220728
1,41.3612,9.283288,17.0,10.0,143,20220728
1,41.66787,9.387983,28.0,15.0,151,20220725
1,41.46133,9.26101,28.0,15.0,151,20220727
1,41.3395,9.2705,87.35,12.46,21,20220729
1,41.63292,9.378973,14.0,4.0,151,20220728
1,41.5852,9.367207,14.0,4.0,151,20220729
1,41.3764,9.2264,11.0,6.0,88,20220724
0,41.37399,9.178192,,,151,20220724
0,41.374,9.178197,,,151,20220725
0,41.37399,9.178202,,,151,20220726
0,41.374,9.17821,,,151,20220727
0,41.37399,9.178202,,,151,20220728
0,41.37399,9.178204,,,151,20220729
1,41.38794,9.147741,12.0,4.0,151,20220724
1,41.72592,9.411997,12.0,4.0,151,20220724
1,41.59683,9.370922,18.0,10.0,161,20220724
1,41.67412,9.380486,30.0,10.0,59,20220726
1,41.67471,9.380763,30.0,10.0,1,20220727
1,41.64721,9.389437,30.0,10.0,14,20220728
0,41.59719,9.294793,30.0,10.0,151,20220729
1,41.38604,9.109698,12.0,4.0,151,20220727
1,41.38685,9.110581,24.0,6.0,151,20220724
1,41.38855,9.164788,24.0,6.0,151,20220728
1,41.38617,9.147895,24.0,6.0,151,20220729
0,41.44079,9.226987,36.0,8.0,151,20220724
1,41.4768,9.38533,,,151,20220725
0,41.71155,9.40697,34.0,7.0,158,20220727
1,41.33474,9.269905,34.0,7.0,110,20220728
1,41.36475,9.217127,34.0,7.0,101,20220729
1,41.62261,9.397575,12.0,8.0,151,20220725
1,41.37904,9.233465,12.0,8.0,151,20220727
1,41.37672,9.228367,14.0,9.0,135,20220724
1,41.55773,9.330367,14.0,9.0,134,20220725
1,41.63867,9.38485,14.0,9.0,5,20220727
1,41.38941,9.078466,9.0,4.0,151,20220725
1,41.59141,9.382112,9.0,4.0,151,20220726
1,41.59115,9.288168,9.0,4.0,151,20220728
1,41.30225,9.23387,24.0,6.0,119,20220727
1,41.63105,9.399036,15.0,4.0,151,20220728
1,41.3808,9.236894,,,0,20220724
1,41.37157,9.275722,14.0,2.0,151,20220725
1,41.38004,9.150891,14.0,2.0,151,20220729
0,41.55802,9.331103,11.0,3.0,151,20220724
1,41.46939,9.268922,11.0,3.0,151,20220725
1,41.64423,9.390868,11.0,3.0,151,20220728
0,41.58984,9.284495,11.0,3.0,151,20220729
1,41.38907,9.157269,27.0,5.0,151,20220728
1,41.38595,9.092208,14.0,7.0,151,20220726
0,41.63284,9.356798,44.0,9.0,127,20220729
1,41.39637,9.081308,,,151,20220724
1,41.44157,9.227897,38.0,9.0,55,20220724
0,41.38865,9.158711,38.0,9.0,176,20220725
0,41.5894,9.284812,23.0,6.0,151,20220726
1,41.66787,9.388793,23.0,6.0,151,20220727
1,41.36381,9.175558,13.0,4.0,151,20220728
1,41.5807,9.38538,15.0,4.0,151,20220724
1,41.67245,9.390708,,,151,20220725
1,41.45424,9.287383,,,151,20220726
1,41.3139,9.293283,13.0,4.0,151,20220729
1,41.34165,9.274223,24.0,6.0,12,20220729
1,41.59171,9.289126,,,53,20220724
1,41.52712,9.324602,,,28,20220729
1,41.38699,9.136113,15.0,6.0,107,20220729
0,41.36553,9.183897,16.0,6.0,151,20220729
1,41.37711,9.142962,14.0,4.0,151,20220726
1,41.60216,9.51044,15.0,4.0,151,20220724
0,41.37026,9.26833,15.0,4.0,151,20220725
1,41.30472,9.204951,14.0,8.0,151,20220724
1,41.32679,9.267137,14.0,8.0,151,20220725
0,41.37562,9.22765,14.0,8.0,151,20220726
1,41.42237,9.274333,14.0,8.0,151,20220727
1,41.30242,9.260781,14.0,8.0,151,20220728
1,41.60111,9.307778,35.0,8.0,60,20220729
1,41.64997,9.391087,12.0,4.0,151,20220728
1,41.34968,9.220132,12.0,4.0,151,20220729
0,41.38866,9.159165,38.0,8.0,169,20220724
0,41.38872,9.159213,38.0,8.0,168,20220725
1,41.5846,9.394363,14.0,4.0,151,20220725
1,41.63869,9.38264,14.0,4.0,151,20220726
1,41.44252,9.252526,13.0,4.0,151,20220727
1,41.39135,9.25534,13.0,4.0,151,20220728
1,41.33649,9.251596,13.0,4.0,151,20220729
0,41.59214,9.300736,15.0,10.0,59,20220726
0,41.6749,9.382403,15.0,10.0,157,20220727
0,41.37107,9.270435,15.0,10.0,151,20220728
1,41.41741,9.05586,15.0,10.0,152,20220729
1,41.52025,9.301178,15.0,4.0,151,20220729
0,41.38863,9.159135,44.65,9.2,167,20220727
0,41.38862,9.159182,44.65,9.2,167,20220728
1,41.38755,9.09771,11.0,4.0,151,20220729
1,41.47024,9.269063,14.0,4.0,151,20220727
1,41.37738,9.235737,14.0,4.0,151,20220728
0,41.38873,9.159445,41.4,9.0,162,20220729
1,41.36209,9.215693,12.0,8.0,75,20220724
1,41.41665,9.267623,12.0,8.0,4,20220725
1,41.43208,9.225268,12.0,8.0,169,20220727
0,41.47027,9.268405,12.0,8.0,151,20220729
1,41.38884,9.161437,16.0,4.0,151,20220726
1,41.38762,9.147045,,,151,20220724
0,41.34073,9.269403,53.28,11.41,24,20220729
1,41.38922,9.091715,12.0,4.0,151,20220728
1,41.53859,9.318111,12.0,4.0,151,20220729
0,41.39809,9.126695,13.0,4.0,151,20220729
0,41.37543,9.227054,12.0,4.0,151,20220729
1,41.44868,9.262255,10.0,4.0,151,20220725
0,41.38888,9.160042,27.0,7.0,151,20220727
1,41.36197,9.362258,336.0,54.0,49,20220727
1,41.35873,9.206282,17.0,10.0,151,20220725
1,41.44088,9.234868,14.0,5.0,151,20220724
1,41.3183,9.24156,12.0,3.0,151,20220727
0,41.6669,9.387735,15.0,10.0,159,20220724
1,41.39789,9.440184,19.0,5.0,151,20220729
0,41.38871,9.158595,46.85,8.5,0,20220724
1,41.38362,9.077358,,,117,20220725
1,41.37068,9.269518,,,61,20220726
1,41.52501,9.280309,,,81,20220727
0,41.37856,9.228236,,,144,20220728
0,41.38903,9.164621,65.4,10.8,70,20220725
0,41.38902,9.164628,65.4,10.8,70,20220726
0,41.38904,9.164627,65.4,10.8,71,20220727
1,41.37582,9.226068,12.0,6.0,59,20220727
1,41.4163,9.337889,12.0,6.0,171,20220728
1,41.38085,9.160149,12.0,6.0,151,20220729
1,41.33307,9.286203,10.0,4.0,151,20220726
1,41.54253,9.30097,13.0,3.0,151,20220724
1,41.37056,9.270032,13.0,3.0,151,20220725
1,41.62893,9.396553,15.0,8.0,17,20220728
1,41.31553,9.260861,11.0,4.0,151,20220728
1,41.62621,9.364757,13.0,5.0,151,20220724
1,41.37141,9.234707,13.0,5.0,151,20220725
0,41.3883,9.163671,13.0,5.0,151,20220727
0,41.34229,9.258498,,,151,20220727
1,41.43861,9.24028,15.0,5.0,151,20220728
1,41.59702,9.292138,15.0,5.0,151,20220729
1,41.38791,9.147792,18.0,7.0,151,20220724
1,41.40849,9.27525,12.0,7.0,151,20220725
0,41.58829,9.296924,12.0,7.0,151,20220726
1,41.5885,9.297473,12.0,7.0,151,20220727
1,41.58832,9.297234,12.0,7.0,151,20220728
1,41.58851,9.297275,12.0,7.0,151,20220729
1,41.66093,9.397364,14.0,5.0,151,20220725
1,41.71392,9.409837,14.0,5.0,151,20220728
1,41.29651,9.173496,12.0,4.0,151,20220726
0,41.38874,9.15833,52.35,9.04,1,20220726
1,41.43616,9.2405,52.35,9.04,57,20220727
0,41.67776,9.388095,52.35,9.04,80,20220728
1,41.59153,9.288722,15.0,5.0,151,20220729
0,41.38862,9.159258,46.57,8.0,158,20220729
1,41.39661,9.076741,12.0,8.0,151,20220729
1,41.41864,9.309035,214.0,62.0,151,20220729
1,41.37972,9.167345,41.0,8.0,136,20220724
1,41.39397,9.288778,12.0,4.0,151,20220724
1,41.57115,9.366767,12.0,4.0,151,20220725
0,41.59519,9.29209,12.0,4.0,151,20220726
0,41.5952,9.292377,12.0,4.0,151,20220728
1,41.60846,9.336416,12.0,4.0,151,20220729
1,41.37487,9.226392,15.0,3.0,151,20220724
1,41.43451,9.24966,15.0,3.0,151,20220725
1,41.61374,9.345475,13.0,4.0,151,20220728
1,41.46817,9.275572,13.0,8.0,151,20220724
1,41.37025,9.268075,13.0,8.0,151,20220725
1,41.35802,9.21328,13.0,8.0,112,20220726
1,41.61862,9.373705,13.0,8.0,167,20220727
1,41.51951,9.297268,13.0,8.0,27,20220728
0,41.34488,9.25274,13.0,8.0,107,20220729
0,41.33865,9.251648,12.0,8.0,151,20220728
0,41.38885,9.159897,29.0,7.0,159,20220724
1,41.35727,9.204205,13.0,4.0,151,20220727
1,41.5745,9.360091,10.0,3.0,151,20220724
1,41.31462,9.17314,10.0,3.0,151,20220729
0,41.3632,9.281477,70.2,13.73,135,20220724
1,41.38938,9.156313,15.0,5.0,151,20220725
0,41.36996,9.267952,19.0,5.0,0,20220724
1,41.35983,9.211995,19.0,5.0,0,20220725
1,41.591,9.370459,,,151,20220728
1,41.37311,9.272197,15.0,8.0,151,20220725
1,41.47114,9.271015,15.0,8.0,151,20220726
0,41.42579,9.265128,15.0,8.0,151,20220727
1,41.56241,9.348615,15.0,8.0,151,20220728
0,41.66522,9.383152,15.0,8.0,151,20220729
1,41.68719,9.39416,11.0,4.0,151,20220727
1,41.58993,9.284493,11.0,4.0,151,20220728
1,41.53794,9.31289,11.0,4.0,151,20220729
1,41.37001,9.160775,16.0,4.0,151,20220726
1,41.35992,9.226328,13.0,7.0,151,20220725
0,41.38952,9.159265,13.0,7.0,151,20220726
1,41.61471,9.318195,,,151,20220729
1,41.32529,9.206338,,,151,20220725
1,41.62661,9.533718,22.0,6.0,148,20220726
1,41.6252,9.53306,22.0,6.0,159,20220728
1,41.63434,9.5235,22.0,6.0,149,20220729
1,41.60569,9.364495,13.0,5.0,151,20220725
1,41.5577,9.34892,13.0,5.0,151,20220726
0,41.38894,9.160583,24.0,7.0,151,20220726
0,41.38891,9.160599,24.0,7.0,151,20220727
1,41.37967,9.23759,18.0,4.0,77,20220729
1,41.34157,9.260405,20.0,5.0,151,20220728
1,41.52513,9.279513,14.0,4.0,151,20220724
1,41.34293,9.261313,14.0,4.0,151,20220725
1,41.67764,9.385068,49.8,8.95,166,20220727
1,41.30713,9.294853,12.0,7.0,151,20220724
1,41.55642,9.363628,12.0,7.0,151,20220725
1,41.50857,9.289265,12.0,7.0,151,20220726
1,41.39017,9.245751,12.0,7.0,151,20220727
1,41.55027,9.343285,12.0,7.0,151,20220728
1,41.67356,9.37944,13.0,4.0,151,20220725
1,41.47473,9.072158,13.0,4.0,151,20220724
0,41.63603,9.356787,21.0,10.0,151,20220724
1,41.41157,9.285875,21.0,10.0,151,20220725
0,41.39097,9.156325,12.0,7.0,98,20220726
0,41.34229,9.258944,11.0,4.0,151,20220728
1,41.46535,9.062765,11.0,4.0,151,20220726
1,41.38914,9.160644,12.0,4.0,151,20220729
0,41.40617,9.223536,17.0,5.0,100,20220728
1,41.3648,9.279471,17.0,5.0,166,20220729
1,41.6022,9.371618,14.0,7.0,151,20220727
1,41.39997,9.291846,23.0,6.0,151,20220724
1,41.31915,9.332682,34.0,7.0,87,20220724
1,41.30714,9.242614,18.0,6.0,151,20220728
1,41.32363,9.28125,18.0,5.0,151,20220726
1,41.38903,9.134276,15.0,5.0,124,20220727
1,41.38766,9.0974,15.0,5.0,125,20220729
1,41.36652,9.231718,14.0,8.0,151,20220725
1,41.47215,9.270988,14.0,8.0,151,20220727
1,41.63052,9.35429,14.0,8.0,151,20220728
0,41.67624,9.37691,14.0,8.0,151,20220729
1,41.54992,9.311193,9.0,4.0,151,20220724
1,41.51807,9.291944,9.0,4.0,151,20220725
1,41.53811,9.307207,9.0,4.0,151,20220726
1,41.53067,9.275435,9.0,4.0,151,20220727
1,41.52962,9.2951,9.0,4.0,151,20220728
1,41.67583,9.386971,34.0,8.0,84,20220726
1,41.62863,9.362548,34.0,8.0,19,20220727
1,41.42787,9.244142,34.0,8.0,163,20220728
1,41.43122,9.229629,34.0,8.0,82,20220729
1,41.39219,9.088707,11.0,4.0,151,20220724
1,41.63622,9.359299,13.0,7.0,151,20220727
0,41.63744,9.362146,13.0,7.0,151,20220728
1,41.67893,9.399887,62.0,10.68,86,20220728
0,41.67685,9.385154,46.3,9.6,67,20220728
0,41.38866,9.159005,46.3,9.6,167,20220729
1,41.46286,9.058122,19.0,5.0,62,20220724
1,41.38731,9.147259,20.0,5.0,151,20220726
1,41.38389,9.146122,20.0,5.0,151,20220727
1,41.59847,9.376839,,,151,20220724
1,41.59643,9.376545,,,151,20220728
0,41.37519,9.226697,,,151,20220729
1,41.45345,9.260282,15.0,7.0,151,20220729
0,41.5256,9.276651,11.0,3.0,151,20220724
1,41.37376,9.367138,11.0,3.0,151,20220726
1,41.49424,9.289639,12.0,4.0,151,20220725
1,41.59464,9.296278,12.0,4.0,151,20220728
1,41.2991,9.256575,169.59,28.02,94,20220725
1,41.38699,9.146983,18.0,10.0,151,20220727
1,41.36921,9.176106,18.0,10.0,151,20220728
0,41.36865,9.222049,18.0,5.0,151,20220729
0,41.38887,9.164467,76.0,14.0,76,20220727
0,41.3886,9.15856,38.0,8.0,175,20220727
1,41.38924,9.157469,38.0,8.0,89,20220728
0,41.6371,9.353865,17.0,9.0,151,20220726
1,41.3399,9.267843,17.0,9.0,151,20220727
0,41.38877,9.159549,44.0,8.0,163,20220729
1,41.70009,9.407013,12.0,3.0,151,20220727
1,41.63169,9.391475,12.0,3.0,151,20220728
1,41.39678,9.256046,,,151,20220724
1,41.59321,9.289237,,,151,20220725
1,41.63171,9.357694,,,151,20220726
1,41.48007,9.291435,,,151,20220727
1,41.42099,9.273664,,,151,20220728
0,41.63948,9.355052,,,151,20220729
1,41.47281,9.28851,13.0,4.0,151,20220724
1,41.68071,9.377572,12.0,4.0,151,20220727
0,41.68078,9.377301,12.0,4.0,151,20220729
1,41.37929,9.28495,62.0,11.5,86,20220724
0,41.36529,9.282445,62.0,11.5,151,20220725
1,41.574,9.377265,12.0,7.0,35,20220724
1,41.44833,9.270688,12.0,7.0,7,20220725
1,41.34216,9.258195,12.0,7.0,6,20220726
1,41.4592,9.29473,12.0,7.0,125,20220727
1,41.54431,9.344215,12.0,7.0,43,20220728
0,41.66639,9.388628,12.0,7.0,130,20220729
0,41.66301,9.383215,15.0,5.0,151,20220724
0,41.66308,9.38317,15.0,5.0,151,20220725
0,41.67803,9.377943,15.0,5.0,151,20220726
1,41.67837,9.378087,15.0,5.0,151,20220727
0,41.59033,9.296813,15.0,5.0,151,20220729
1,41.59007,9.297194,14.0,4.0,151,20220724
1,41.62876,9.36509,14.0,4.0,151,20220725
1,41.62453,9.36209,49.0,9.25,153,20220727
0,41.62415,9.361723,49.0,9.25,97,20220728
0,41.33944,9.251278,11.0,4.0,151,20220724
0,41.47077,9.268262,11.0,4.0,151,20220725
1,41.47074,9.268802,11.0,4.0,151,20220726
1,41.63766,9.360662,13.0,8.0,151,20220727
1,41.31883,9.325314,13.0,8.0,151,20220728
1,41.61396,9.35082,12.0,4.0,151,20220726
1,41.38615,9.146914,46.3,9.0,175,20220729
1,41.38517,9.138661,14.0,4.0,151,20220727
1,41.33249,9.253299,14.0,4.0,151,20220729
1,41.59975,9.299467,15.0,8.0,62,20220725
0,41.38842,9.163747,11.0,4.0,151,20220727
1,41.31915,9.212947,13.0,7.0,130,20220724
1,41.64483,9.394607,16.0,5.0,151,20220725
1,41.47088,9.269977,16.0,5.0,151,20220726
1,41.43326,9.30387,16.0,5.0,151,20220727
1,41.36386,9.191312,,,151,20220729
1,41.54822,9.348235,14.0,4.0,151,20220726
0,41.39774,9.130272,20.0,6.0,151,20220726
0,41.39786,9.130283,20.0,6.0,151,20220727
0,41.38849,9.161885,20.0,6.0,151,20220728
0,41.38851,9.161905,20.0,6.0,151,20220729
0,41.46878,9.269591,14.0,9.0,151,20220724
