class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,43.38977302,4.85613396,0.383,6.5,6.2,88.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.28938081,4.84389101,0.342,9.0,4.2,151.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.42870385,4.39476357,0.307,10.9,5.5,47.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.44514695,4.45518293,0.296,12.1,4.1,44.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.28896113,4.75745896,0.284,12.0,4.4,160.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.33845229,4.58393028,0.255,22.2,11.6,24.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.29396811,4.8612334,0.228,12.0,4.7,151.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.39174876,4.85478671,0.212,5.1,4.9,167.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.29522356,4.72115731,0.194,9.6,3.7,153.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.34233406,4.41895063,0.169,12.2,6.3,86.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.2886589,4.73931583,0.167,9.5,4.4,162.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.31374803,4.64032773,0.164,11.4,4.9,125.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.30069893,4.78667152,0.161,10.3,6.6,178.0,20180715,10,10_20180715_1658dbab-4726-43cb-a820-2bdd182d3d94
0,43.41036904,4.85132116,0.783,218.9,40.6,129.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.44369501,4.55720453,0.752,108.6,30.8,142.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.34240399,4.80000495,0.746,74.5,29.5,156.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.45709765,4.48368761,0.583,113.6,27.2,176.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.34721393,4.77430353,0.442,89.4,31.4,162.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.41627282,4.83770661,0.281,331.5,60.1,140.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.35817225,4.59306333,0.244,69.3,25.6,156.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.43096594,4.57919639,0.205,93.8,34.6,122.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.44282568,4.55911702,0.132,107.3,31.2,147.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.3479604,4.76346529,0.754,50.3,22.7,173.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.27786059,4.75094659,0.572,18.4,6.7,35.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.41521954,4.39038246,0.363,13.5,4.8,73.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.4575464,4.47547482,0.277,41.2,14.3,0.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.29386065,4.41738765,0.247,28.5,10.2,94.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.44323582,4.40651183,0.217,31.3,15.3,179.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.32052991,4.8535032,0.201,34.5,20.8,54.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.36835788,4.48936347,0.151,25.7,8.4,95.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.26096777,4.67702708,0.123,17.5,10.5,41.0,20180717,10,10_20180717_e496680a-2ee8-4119-8062-d2b455543041
0,43.41208777,4.84845838,0.76,175.4,34.1,146.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.31443,4.80951082,0.552,65.9,28.3,175.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.34058537,4.67326371,0.432,50.6,19.0,170.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.34631715,4.78125669,0.276,46.1,20.2,157.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.44409698,4.55642314,0.236,55.2,19.1,150.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.36601206,4.56973023,0.13,57.9,25.3,144.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.34305528,4.79753281,0.544,43.3,24.5,159.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.31785271,4.64369015,0.51,38.8,17.7,40.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.3003739,4.65760439,0.441,35.9,24.6,165.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.430786,4.5792269,0.437,25.1,22.0,74.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.32823263,4.53643359,0.303,14.4,8.1,167.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.33859926,4.48957927,0.258,14.4,10.2,83.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.30045546,4.60337093,0.25,27.5,25.8,63.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.19862286,4.62420917,0.226,20.9,17.3,67.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.44691854,4.39559643,0.157,18.7,6.2,161.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.44871601,4.39120515,0.15,9.7,3.8,145.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.45758704,4.47421149,0.144,22.0,6.5,2.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.34886952,4.52413582,0.112,15.9,6.7,173.0,20180721,10,10_20180721_a20adc4b-46ec-4e41-8b78-273ce5808863
0,43.4098738,4.84748184,0.165,279.7,38.9,141.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.34570498,4.7837656,0.569,14.9,4.9,99.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.27742848,4.78485996,0.497,12.6,6.1,137.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.28006801,4.65719397,0.32,10.9,4.3,70.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.33433957,4.36003722,0.32,21.4,9.3,180.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.27045008,4.81294338,0.297,8.6,4.9,88.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.280029,4.85197872,0.292,12.5,6.2,88.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.31564688,4.74573948,0.287,19.3,5.8,177.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.31479065,4.82028671,0.284,14.9,6.3,164.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.32095259,4.79654524,0.283,10.9,4.8,154.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.29863044,4.77660142,0.25,9.1,4.9,143.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.29652056,4.69393313,0.189,12.8,5.6,80.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.34355855,4.42746092,0.184,10.6,4.9,86.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.33829899,4.58014462,0.162,8.0,4.5,84.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.29125734,4.76268772,0.128,9.9,9.7,178.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.33338294,4.5425698,0.128,15.7,12.5,155.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.2618613,4.82561017,0.117,9.2,5.4,96.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.27607402,4.83400282,0.117,12.2,4.7,77.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.35132243,4.5729195,0.113,8.6,6.9,79.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.45366712,4.47806025,0.109,27.5,12.4,180.0,20180724,10,10_20180724_4b4c6cd2-d6ec-46d6-b312-7129ad83fcae
0,43.34273529,4.53898206,0.11,105.0,29.0,162.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.26661945,4.57138556,0.755,28.0,10.3,93.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.31233729,4.69579397,0.546,9.2,5.3,142.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.31157744,4.70389817,0.538,11.0,6.8,4.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.31144897,4.69022874,0.503,13.0,6.0,158.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.44431721,4.41965448,0.495,45.0,14.8,41.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.45280622,4.44663328,0.49,15.3,5.9,90.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.31455638,4.62655391,0.45,12.3,5.5,136.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.44774938,4.44479872,0.45,21.6,6.3,47.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.31569206,4.83480276,0.371,8.2,3.7,131.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.33822349,4.64229097,0.302,11.4,4.7,128.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.44515498,4.4534118,0.299,9.3,4.9,49.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.43094833,4.58006451,0.273,18.0,14.9,72.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.3101215,4.84116881,0.261,10.1,4.4,136.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.29236991,4.71448932,0.252,5.9,5.2,170.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.38233342,4.51351323,0.25,12.2,9.2,75.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.44722362,4.43298565,0.218,6.9,5.3,88.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.31227287,4.83561798,0.161,6.1,4.8,163.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.4474094,4.43370473,0.153,11.0,3.9,79.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.44311697,4.40594764,0.141,23.4,11.4,177.0,20180729,10,10_20180729_70d54dc1-6835-41dd-8e4c-c6cee3b6d881
0,43.44548138,4.43187568,0.446,9.9,4.8,96.0,20180803,10,10_20180803_c49c6b60-be7d-4960-ab9f-733519c28cce
0,43.37656192,4.403151,0.321,12.7,4.0,69.0,20180803,10,10_20180803_c49c6b60-be7d-4960-ab9f-733519c28cce
0,43.43293838,4.423864,0.308,7.6,7.4,88.0,20180803,10,10_20180803_c49c6b60-be7d-4960-ab9f-733519c28cce
0,43.41390076,4.4720709,0.177,18.4,7.0,131.0,20180803,10,10_20180803_c49c6b60-be7d-4960-ab9f-733519c28cce
0,43.35147172,4.56727038,0.152,10.1,5.4,62.0,20180803,10,10_20180803_c49c6b60-be7d-4960-ab9f-733519c28cce
0,43.41225993,4.52747232,0.146,7.1,6.1,178.0,20180803,10,10_20180803_c49c6b60-be7d-4960-ab9f-733519c28cce
0,43.32745277,4.4062598,0.118,22.5,6.1,77.0,20180803,10,10_20180803_c49c6b60-be7d-4960-ab9f-733519c28cce
0,43.30009366,4.65649434,0.113,23.4,8.6,53.0,20180803,10,10_20180803_c49c6b60-be7d-4960-ab9f-733519c28cce
0,43.44577115,4.42319424,0.111,43.5,8.7,2.0,20180803,10,10_20180803_c49c6b60-be7d-4960-ab9f-733519c28cce
0,43.45038206,4.85452383,0.315,199.2,27.6,116.0,20180804,10,10_20180804_ebc79345-9b6d-43d2-a79f-88643aaa2f7e
0,43.44867711,4.85243649,0.24,84.5,13.2,121.0,20180804,10,10_20180804_ebc79345-9b6d-43d2-a79f-88643aaa2f7e
0,43.40423458,4.44068586,0.242,50.7,18.0,148.0,20180804,10,10_20180804_ebc79345-9b6d-43d2-a79f-88643aaa2f7e
0,43.4458346,4.43037263,0.497,14.1,7.4,46.0,20180804,10,10_20180804_ebc79345-9b6d-43d2-a79f-88643aaa2f7e
0,43.39951937,4.4254608,0.486,13.6,4.7,78.0,20180804,10,10_20180804_ebc79345-9b6d-43d2-a79f-88643aaa2f7e
0,43.43885495,4.4766897,0.299,34.6,13.6,173.0,20180804,10,10_20180804_ebc79345-9b6d-43d2-a79f-88643aaa2f7e
0,43.30268964,4.85898436,0.294,17.1,5.1,99.0,20180804,10,10_20180804_ebc79345-9b6d-43d2-a79f-88643aaa2f7e
0,43.30887272,4.83267986,0.222,10.7,4.6,126.0,20180804,10,10_20180804_ebc79345-9b6d-43d2-a79f-88643aaa2f7e
0,43.28923172,4.83520941,0.186,8.2,7.4,83.0,20180804,10,10_20180804_ebc79345-9b6d-43d2-a79f-88643aaa2f7e
0,43.42624791,4.41781996,0.171,14.4,4.7,70.0,20180804,10,10_20180804_ebc79345-9b6d-43d2-a79f-88643aaa2f7e
0,43.43308609,4.4009105,0.136,11.3,4.2,83.0,20180804,10,10_20180804_ebc79345-9b6d-43d2-a79f-88643aaa2f7e
0,43.31914703,4.86628471,0.12,10.7,5.0,91.0,20180804,10,10_20180804_ebc79345-9b6d-43d2-a79f-88643aaa2f7e
0,43.34253788,4.64123595,0.787,93.8,26.8,171.0,20180807,10,10_20180807_facc955f-d222-4210-bb03-53fb86732a76
0,43.2701728,4.69931576,0.307,113.7,29.3,53.0,20180807,10,10_20180807_facc955f-d222-4210-bb03-53fb86732a76
0,43.33141837,4.508391,0.185,61.0,34.8,40.0,20180807,10,10_20180807_facc955f-d222-4210-bb03-53fb86732a76
0,43.2901835,4.52425052,0.146,61.1,36.1,83.0,20180807,10,10_20180807_facc955f-d222-4210-bb03-53fb86732a76
0,43.44789235,4.39030461,0.684,54.3,20.9,170.0,20180807,10,10_20180807_facc955f-d222-4210-bb03-53fb86732a76
0,43.3048505,4.74648582,0.149,52.8,25.4,106.0,20180807,10,10_20180807_facc955f-d222-4210-bb03-53fb86732a76
0,43.25772141,4.80764952,0.29,10.9,4.9,94.0,20180807,10,10_20180807_facc955f-d222-4210-bb03-53fb86732a76
0,43.43027915,4.58155928,0.215,280.1,52.4,123.0,20180811,10,10_20180811_eac0fdd4-56a3-4110-bb6d-ed04a8e3d55e
0,43.44884182,4.39228379,0.479,6.1,4.3,84.0,20180811,10,10_20180811_eac0fdd4-56a3-4110-bb6d-ed04a8e3d55e
0,43.43063278,4.39708781,0.428,15.7,4.7,76.0,20180811,10,10_20180811_eac0fdd4-56a3-4110-bb6d-ed04a8e3d55e
0,43.44791082,4.39450301,0.371,5.8,4.9,86.0,20180811,10,10_20180811_eac0fdd4-56a3-4110-bb6d-ed04a8e3d55e
0,43.31255637,4.79450711,0.232,12.2,4.6,2.0,20180811,10,10_20180811_eac0fdd4-56a3-4110-bb6d-ed04a8e3d55e
0,43.44253429,4.49459545,0.227,9.3,4.4,83.0,20180811,10,10_20180811_eac0fdd4-56a3-4110-bb6d-ed04a8e3d55e
0,43.44576612,4.42313067,0.209,37.1,8.9,2.0,20180811,10,10_20180811_eac0fdd4-56a3-4110-bb6d-ed04a8e3d55e
0,43.44122025,4.41864179,0.206,9.8,3.4,59.0,20180811,10,10_20180811_eac0fdd4-56a3-4110-bb6d-ed04a8e3d55e
0,43.44400017,4.48760288,0.18,16.8,5.9,174.0,20180811,10,10_20180811_eac0fdd4-56a3-4110-bb6d-ed04a8e3d55e
0,43.33156496,4.58682132,0.148,21.0,6.3,178.0,20180811,10,10_20180811_eac0fdd4-56a3-4110-bb6d-ed04a8e3d55e
0,43.41238159,4.84704657,0.76,137.6,28.4,145.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.4097014,4.84794738,0.734,305.6,55.4,139.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.42148051,4.83889536,0.683,119.3,29.5,139.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.30274265,4.74778291,0.391,89.3,28.0,176.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.41182215,4.84461861,0.223,256.7,34.1,139.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.43094751,4.57921474,0.167,65.4,22.7,119.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.2661194,4.78924806,0.391,18.9,8.3,82.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.39790964,4.86484185,0.359,13.6,4.5,76.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.26250283,4.55835828,0.306,16.0,11.4,141.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.45271212,4.48222721,0.293,14.1,4.3,133.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.44678231,4.42859634,0.247,11.7,4.7,172.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.35313621,4.47874306,0.174,14.7,7.6,153.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.35315672,4.36884212,0.171,17.6,8.8,170.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.21577307,4.67576886,0.115,21.6,17.6,80.0,20180814,10,10_20180814_73ea0f36-c729-4033-8c18-d85434105c3f
0,43.40156668,4.84546197,0.784,172.2,34.1,138.0,20180819,10,10_20180819_5b4cf63f-905c-4306-8465-de91e2bb5712
0,43.38952326,4.46533957,0.508,124.6,38.2,153.0,20180819,10,10_20180819_5b4cf63f-905c-4306-8465-de91e2bb5712
0,43.30484678,4.84333236,0.617,55.4,22.4,7.0,20180819,10,10_20180819_5b4cf63f-905c-4306-8465-de91e2bb5712
0,43.32114965,4.74670954,0.485,16.2,9.7,172.0,20180819,10,10_20180819_5b4cf63f-905c-4306-8465-de91e2bb5712
0,43.31642019,4.84433225,0.468,23.2,6.7,77.0,20180819,10,10_20180819_5b4cf63f-905c-4306-8465-de91e2bb5712
0,43.44636946,4.42466623,0.436,9.7,4.6,56.0,20180819,10,10_20180819_5b4cf63f-905c-4306-8465-de91e2bb5712
0,43.32638088,4.72193316,0.366,27.7,13.8,2.0,20180819,10,10_20180819_5b4cf63f-905c-4306-8465-de91e2bb5712
0,43.40665663,4.4389405,0.354,6.7,5.0,174.0,20180819,10,10_20180819_5b4cf63f-905c-4306-8465-de91e2bb5712
0,43.44365533,4.39720193,0.292,23.8,8.2,84.0,20180819,10,10_20180819_5b4cf63f-905c-4306-8465-de91e2bb5712
0,43.32108278,4.86301722,0.23,23.8,7.5,92.0,20180819,10,10_20180819_5b4cf63f-905c-4306-8465-de91e2bb5712
0,43.44711184,4.39458554,0.227,39.6,12.1,15.0,20180819,10,10_20180819_5b4cf63f-905c-4306-8465-de91e2bb5712
0,43.44575954,4.42311341,0.12,38.2,10.1,2.0,20180819,10,10_20180819_5b4cf63f-905c-4306-8465-de91e2bb5712
0,43.3488285,4.71626571,0.583,80.7,25.3,63.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.20977403,4.73320823,0.256,47.5,17.8,123.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.23733956,4.69536117,0.514,16.7,7.8,141.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.22585137,4.67324737,0.341,13.2,6.5,117.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.2719032,4.67417742,0.27,13.9,8.2,146.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.35625522,4.60046481,0.24,31.9,10.6,2.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.24390966,4.65993431,0.223,17.8,7.3,65.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.19620294,4.78047752,0.218,24.4,5.8,112.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.21571312,4.83594139,0.21,22.6,17.0,60.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.24932032,4.6019255,0.204,19.2,6.4,84.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.26730604,4.66076426,0.194,15.4,6.8,123.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.26843672,4.72374434,0.192,18.2,6.5,113.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.20148523,4.68728906,0.174,21.8,12.5,119.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.24269326,4.70510175,0.173,8.7,5.7,148.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.35913775,4.48900209,0.156,11.8,9.6,173.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.28243234,4.79840475,0.145,26.8,12.3,5.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.24767035,4.6835135,0.144,13.6,6.0,87.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.22012018,4.61902262,0.135,19.7,10.1,87.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.44577891,4.42310902,0.133,37.8,8.6,1.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.44985884,4.43123677,0.131,5.9,4.8,170.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.26369295,4.71775761,0.107,23.5,9.1,112.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.23384807,4.52509976,0.102,15.5,8.9,132.0,20180824,10,10_20180824_742eb40f-2fc4-4d5a-b914-1d84ea947a44
0,43.21440631,4.80528632,0.653,20.9,7.0,62.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.24228245,4.85691217,0.591,21.0,7.4,35.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.4467742,4.42726372,0.483,9.2,4.5,88.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.31733288,4.58943389,0.424,7.7,7.4,169.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.3200537,4.56988817,0.393,19.4,7.9,149.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.33070369,4.50582007,0.372,19.5,7.7,167.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.33932487,4.52012042,0.339,15.0,6.0,95.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.39405235,4.44825576,0.292,13.2,4.1,73.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.31394096,4.60113701,0.285,11.7,4.9,142.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.36941953,4.50232822,0.205,16.3,6.3,161.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.43088513,4.38777059,0.204,27.2,7.4,60.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.43727569,4.42430698,0.153,15.7,4.8,73.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.34306913,4.39222153,0.12,12.4,9.4,82.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.32920836,4.47442075,0.101,23.8,10.0,24.0,20180831,10,10_20180831_8d085985-a488-4f5d-bd81-ba93d06dec70
0,43.42149343,4.83892578,0.19,98.8,28.6,139.0,20180901,10,10_20180901_6cd4515c-8aa7-40e3-88f0-e85ebf14c1cf
0,43.39306732,4.5562956,0.415,36.0,20.8,52.0,20180901,10,10_20180901_6cd4515c-8aa7-40e3-88f0-e85ebf14c1cf
0,43.23301642,4.76829193,0.336,30.7,9.5,72.0,20180901,10,10_20180901_6cd4515c-8aa7-40e3-88f0-e85ebf14c1cf
0,43.21513026,4.86541835,0.327,17.1,9.3,111.0,20180901,10,10_20180901_6cd4515c-8aa7-40e3-88f0-e85ebf14c1cf
0,43.21953767,4.81073149,0.173,18.5,7.2,91.0,20180901,10,10_20180901_6cd4515c-8aa7-40e3-88f0-e85ebf14c1cf
0,43.27525825,4.84014835,0.16,17.8,8.5,52.0,20180901,10,10_20180901_6cd4515c-8aa7-40e3-88f0-e85ebf14c1cf
0,43.26787165,4.43274498,0.157,22.4,6.0,40.0,20180901,10,10_20180901_6cd4515c-8aa7-40e3-88f0-e85ebf14c1cf
0,43.25653569,4.80333464,0.155,15.8,7.2,175.0,20180901,10,10_20180901_6cd4515c-8aa7-40e3-88f0-e85ebf14c1cf
0,43.2509854,4.80262035,0.117,14.8,4.3,74.0,20180901,10,10_20180901_6cd4515c-8aa7-40e3-88f0-e85ebf14c1cf
0,43.26849446,4.70289049,0.114,7.1,6.8,87.0,20180901,10,10_20180901_6cd4515c-8aa7-40e3-88f0-e85ebf14c1cf
0,43.19294216,4.61866123,0.108,23.4,23.0,76.0,20180901,10,10_20180901_6cd4515c-8aa7-40e3-88f0-e85ebf14c1cf
0,43.39362367,4.51604882,0.103,29.5,14.8,65.0,20180901,10,10_20180901_6cd4515c-8aa7-40e3-88f0-e85ebf14c1cf
