class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
1,42.93165856,9.34552689,0.577,69.7,16.2,99.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.72427039,9.23493213,0.574,80.7,21.9,103.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.69654375,9.28214981,0.567,41.5,10.5,122.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.730261,9.24441894,0.567,48.5,15.0,153.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.69760981,9.27593713,0.562,42.6,12.1,128.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.69707209,9.28419409,0.556,89.1,13.8,124.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.76313495,9.33148066,0.552,39.3,9.8,87.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.97696091,9.31964153,0.519,46.1,11.8,159.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.71788624,9.31880484,0.516,52.0,11.7,52.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.71645542,9.31750733,0.476,51.5,10.2,57.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.7646988,9.33092754,0.455,45.8,10.1,105.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.68634176,9.29312057,0.421,75.8,17.5,121.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.68869293,9.28652613,0.368,38.5,12.8,111.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.74314851,9.17645803,0.357,59.8,15.9,141.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.71588308,9.2586744,0.332,28.7,7.7,82.0,20190824,3,3_20190824_66373cec-4b39-453e-be62-d76e987ef8c6
1,42.97093075,9.34591519,0.702,108.4,13.6,125.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.73824126,9.209377,0.691,145.9,17.5,46.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.74445467,9.16581578,0.666,79.9,16.8,167.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.7212458,9.25925383,0.656,220.4,35.4,151.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.7215763,9.25258513,0.648,57.6,12.2,152.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.94416526,9.33669481,0.645,118.3,26.5,100.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.73590307,9.33665666,0.644,101.3,15.1,71.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.73669031,9.21511982,0.634,75.4,13.8,44.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.72763445,9.24455524,0.631,81.0,13.2,140.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.70434696,9.2744317,0.622,102.4,21.5,122.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.78683511,9.32694681,0.619,120.5,13.9,81.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.70309477,9.27669307,0.619,85.3,14.8,119.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.72837333,9.24379435,0.581,72.3,14.4,143.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.79326314,9.31689132,0.577,58.4,17.9,20.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.72323314,9.25856919,0.576,67.1,13.4,143.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.71934269,9.25726621,0.558,68.1,13.8,144.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.7353949,9.14009268,0.553,56.4,15.4,12.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.73720003,9.23596229,0.533,72.5,12.7,154.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.74763252,9.25253377,0.479,186.1,29.4,74.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.73720118,9.12679822,0.47,53.9,15.2,19.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.68076773,9.29477854,0.456,40.2,10.4,132.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.72231288,9.24606339,0.441,35.7,10.2,50.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.73269283,9.12068552,0.435,66.7,17.0,30.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,43.01130353,9.380991,0.397,71.2,15.1,17.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.71298023,9.26779969,0.334,52.5,12.5,122.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.72085685,9.23697493,0.311,28.4,9.1,37.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.69168362,9.29096574,0.303,61.6,14.5,99.0,20190830,3,3_20190830_b552b179-e35b-4451-ab3d-2c12ef9b222f
1,42.73771187,9.12484286,0.741,195.6,45.0,10.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.77741763,9.2187452,0.71,181.2,45.3,72.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.87334845,9.3041643,0.7,56.8,19.7,72.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.72552308,9.23726492,0.689,69.2,19.7,178.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.72387296,9.241308,0.678,113.7,26.8,165.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.74422121,9.18047067,0.671,89.7,21.0,5.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.73221757,9.20614068,0.632,63.9,11.5,100.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.73588829,9.13865716,0.631,57.5,15.5,14.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.76607724,9.15616455,0.625,48.6,13.2,23.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.72097456,9.25409406,0.621,59.5,19.6,165.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.72315603,9.24556239,0.612,76.9,15.2,176.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.73554773,9.17629429,0.61,46.4,11.5,153.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.87410396,9.30015138,0.581,74.0,12.9,94.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.98073002,9.33539299,0.581,71.6,22.8,103.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.73081811,9.23619117,0.576,60.3,12.3,78.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.72571495,9.25880489,0.553,64.6,13.9,82.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.72064226,9.25983461,0.548,57.9,14.3,173.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.73872606,9.2215572,0.544,52.3,12.7,165.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.72644529,9.23692839,0.505,53.6,13.6,136.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.94368672,9.34386644,0.478,46.0,13.9,87.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.83134904,9.302139,0.471,83.9,30.3,89.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.78577216,9.29910215,0.427,50.1,18.0,88.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.74529528,9.16762542,0.423,39.4,13.9,5.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.72949401,9.2443607,0.388,43.0,11.3,76.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.94825085,9.35209923,0.374,34.9,10.6,151.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.72202773,9.26017982,0.37,37.3,16.6,144.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.70371924,9.27578489,0.349,74.1,16.8,122.0,20190901,3,3_20190901_7f0608a2-e164-4a86-a509-51a6ccef2d01
1,42.80827329,9.32454211,0.743,171.8,33.8,125.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.73864985,9.2309069,0.712,176.3,18.4,156.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.73459442,9.23336065,0.701,118.7,15.4,148.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.68853035,9.28468008,0.7,56.9,14.9,122.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.72617458,9.2488037,0.691,147.3,36.5,169.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.73799778,9.22421753,0.682,156.6,19.5,166.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.68877962,9.28679631,0.68,78.3,15.7,125.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.742912,9.18897736,0.68,97.4,17.3,167.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.70304466,9.27718521,0.613,164.4,19.0,117.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.70364635,9.26982836,0.612,141.4,16.5,108.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.73703929,9.22375297,0.607,184.2,19.8,144.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.70189279,9.27266655,0.596,105.3,20.2,122.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.73841151,9.21904408,0.578,131.7,18.8,9.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.69188505,9.30488902,0.533,74.2,19.3,74.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.69620712,9.31326362,0.364,36.0,11.0,49.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.73733314,9.11398835,0.337,38.6,14.4,48.0,20190904,3,3_20190904_ccebc666-a529-4e0c-9199-918716cd3a0a
1,42.69426231,9.28113168,0.726,56.5,16.1,131.0,20190907,3,3_20190907_f54a0511-6b54-4c11-a587-5c416fc0fe86
1,42.73529042,9.12219751,0.705,84.2,20.5,11.0,20190907,3,3_20190907_f54a0511-6b54-4c11-a587-5c416fc0fe86
1,42.71793857,9.2658836,0.688,74.9,30.6,129.0,20190907,3,3_20190907_f54a0511-6b54-4c11-a587-5c416fc0fe86
1,42.71235249,9.25851803,0.673,55.9,11.6,124.0,20190907,3,3_20190907_f54a0511-6b54-4c11-a587-5c416fc0fe86
1,42.68726617,9.2879636,0.658,50.0,15.9,138.0,20190907,3,3_20190907_f54a0511-6b54-4c11-a587-5c416fc0fe86
1,42.80252239,9.2448399,0.648,49.1,11.9,46.0,20190907,3,3_20190907_f54a0511-6b54-4c11-a587-5c416fc0fe86
1,42.6987497,9.28046862,0.643,86.0,15.5,127.0,20190907,3,3_20190907_f54a0511-6b54-4c11-a587-5c416fc0fe86
1,42.70706487,9.27202162,0.641,56.8,16.7,129.0,20190907,3,3_20190907_f54a0511-6b54-4c11-a587-5c416fc0fe86
1,42.68891826,9.28632449,0.635,77.6,20.0,121.0,20190907,3,3_20190907_f54a0511-6b54-4c11-a587-5c416fc0fe86
1,42.816176,9.30181205,0.602,91.1,16.5,91.0,20190907,3,3_20190907_f54a0511-6b54-4c11-a587-5c416fc0fe86
1,42.73376141,9.2020572,0.528,55.8,13.9,35.0,20190907,3,3_20190907_f54a0511-6b54-4c11-a587-5c416fc0fe86
1,42.71259975,9.25829341,0.519,41.7,12.1,121.0,20190907,3,3_20190907_f54a0511-6b54-4c11-a587-5c416fc0fe86
1,42.96829538,9.34124848,0.733,104.3,15.0,20.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.69988368,9.28147873,0.704,175.1,16.5,121.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.69130644,9.28319672,0.702,94.5,15.5,123.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,43.00793189,9.36084759,0.692,98.7,21.1,5.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.80076943,9.27912742,0.678,167.3,21.8,96.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.80374567,9.30975613,0.671,61.5,35.9,67.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.68060313,9.29109283,0.662,110.0,14.1,117.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.73925023,9.2185289,0.633,85.2,17.4,176.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.68182574,9.29120492,0.631,150.0,17.5,120.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.72572003,9.2991194,0.552,177.6,14.6,167.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.67992794,9.29480348,0.552,38.8,11.1,174.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.73231019,9.23602275,0.542,78.8,19.3,142.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.73747491,9.2327891,0.515,148.4,21.2,145.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.7524046,9.19418819,0.495,57.1,15.3,146.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.68264273,9.29058357,0.492,64.6,16.4,107.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.74030617,9.21865121,0.477,79.4,16.2,160.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.72601545,9.29756798,0.412,86.3,14.4,165.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.68869662,9.28459673,0.366,29.7,8.4,129.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.73882934,9.3163843,0.308,22.7,6.4,32.0,20190913,3,3_20190913_0ecf56c8-cbab-47ec-a05a-962205073dd9
1,42.7228655,9.25367414,0.686,69.6,16.3,155.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.73663402,9.23499322,0.673,63.5,16.8,167.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.68761417,9.28596577,0.669,77.3,14.5,129.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.71717206,9.2693077,0.662,96.8,15.4,128.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.69900468,9.27848702,0.656,53.7,12.6,133.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.73784619,9.14301488,0.649,77.3,21.7,43.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.69729133,9.28471348,0.646,95.3,16.9,113.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.68416594,9.29281064,0.641,67.6,19.2,130.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.69777614,9.2787649,0.594,47.2,12.7,130.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.73027682,9.2413284,0.583,52.6,14.2,142.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.74071665,9.19233441,0.581,62.3,13.1,173.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.73759832,9.18425516,0.579,52.7,15.1,169.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.7364422,9.21162187,0.541,61.6,14.0,33.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.7395176,9.21685185,0.523,56.3,12.6,172.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.68255466,9.29554068,0.515,76.5,15.4,113.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.74090477,9.18777861,0.507,54.7,17.6,3.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.9681573,9.3399365,0.496,44.7,15.6,11.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.73942517,9.17092918,0.486,43.7,12.4,179.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.73447733,9.13941609,0.467,30.6,9.2,151.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,43.0151781,9.38998546,0.377,51.7,15.3,174.0,20190915,3,3_20190915_aa58a60c-72d7-4e06-8b95-bb6f77f5aed2
1,42.72447333,9.24681243,0.715,65.4,26.2,171.0,20190919,3,3_20190919_1704c83f-6d23-4f36-b3a6-6a174f7c2c16
1,42.72456942,9.24242084,0.658,73.3,14.3,13.0,20190919,3,3_20190919_1704c83f-6d23-4f36-b3a6-6a174f7c2c16
1,42.71967892,9.3038019,0.593,41.9,10.8,78.0,20190919,3,3_20190919_1704c83f-6d23-4f36-b3a6-6a174f7c2c16
1,42.69555499,9.28004839,0.62,34.9,9.4,118.0,20190925,3,3_20190925_f4668df3-cfb6-48ee-8fcb-a8edb2351cfb
1,42.72252073,9.24617347,0.625,42.7,12.5,48.0,20190928,3,3_20190928_0f3604c1-6d97-41b5-b609-a127a7666b59
1,42.73751395,9.21863504,0.548,44.8,13.8,18.0,20190928,3,3_20190928_0f3604c1-6d97-41b5-b609-a127a7666b59
1,42.72328148,9.2647078,0.392,93.5,17.8,110.0,20190928,3,3_20190928_0f3604c1-6d97-41b5-b609-a127a7666b59
1,43.03430671,9.33805934,0.737,199.3,42.5,161.0,20191001,3,3_20191001_8d203c92-3a0c-44a1-aebc-4bcb3d92b4ce
1,42.88639363,9.32270368,0.692,95.3,23.1,173.0,20191001,3,3_20191001_8d203c92-3a0c-44a1-aebc-4bcb3d92b4ce
1,42.71034803,9.27162126,0.676,104.8,26.1,129.0,20191006,3,3_20191006_a3f3d584-1e34-44c6-9c42-c7fdab458611
1,42.86499599,9.15411841,0.631,40.2,10.7,47.0,20191006,3,3_20191006_a3f3d584-1e34-44c6-9c42-c7fdab458611
1,42.79872717,9.30745363,0.523,50.2,13.4,103.0,20191006,3,3_20191006_a3f3d584-1e34-44c6-9c42-c7fdab458611
1,42.72267281,9.23488111,0.702,56.1,20.4,20.0,20191010,3,3_20191010_2ed6deff-fdd5-45d4-8b60-48735f1b99f6
1,42.72535183,9.24075624,0.643,55.6,13.8,146.0,20191010,3,3_20191010_2ed6deff-fdd5-45d4-8b60-48735f1b99f6
1,42.7333374,9.25478887,0.618,59.1,23.0,177.0,20191010,3,3_20191010_2ed6deff-fdd5-45d4-8b60-48735f1b99f6
1,42.70657753,9.26941237,0.735,85.7,24.2,122.0,20191012,3,3_20191012_54b9bfa5-ac5e-4f9e-a9a1-6c8381db0d4c
1,42.70714527,9.26186244,0.684,56.7,24.1,1.0,20191012,3,3_20191012_54b9bfa5-ac5e-4f9e-a9a1-6c8381db0d4c
1,42.70560546,9.29521336,0.637,70.4,16.7,89.0,20191012,3,3_20191012_54b9bfa5-ac5e-4f9e-a9a1-6c8381db0d4c
1,42.70169677,9.27296164,0.636,55.3,16.6,124.0,20191012,3,3_20191012_54b9bfa5-ac5e-4f9e-a9a1-6c8381db0d4c
1,43.01052251,9.35129248,0.629,69.0,14.7,74.0,20191012,3,3_20191012_54b9bfa5-ac5e-4f9e-a9a1-6c8381db0d4c
1,42.70064885,9.28043709,0.619,62.4,15.7,110.0,20191012,3,3_20191012_54b9bfa5-ac5e-4f9e-a9a1-6c8381db0d4c
1,42.72227749,9.29752316,0.602,95.8,14.4,84.0,20191012,3,3_20191012_54b9bfa5-ac5e-4f9e-a9a1-6c8381db0d4c
1,42.70589635,9.29939917,0.589,48.1,13.4,78.0,20191012,3,3_20191012_54b9bfa5-ac5e-4f9e-a9a1-6c8381db0d4c
1,42.87960336,9.29283461,0.588,42.8,13.5,77.0,20191012,3,3_20191012_54b9bfa5-ac5e-4f9e-a9a1-6c8381db0d4c
1,42.69883279,9.27717097,0.559,46.4,18.0,125.0,20191012,3,3_20191012_54b9bfa5-ac5e-4f9e-a9a1-6c8381db0d4c
1,42.7021404,9.2746011,0.558,54.3,12.3,120.0,20191012,3,3_20191012_54b9bfa5-ac5e-4f9e-a9a1-6c8381db0d4c
1,42.915921,9.23206926,0.718,83.2,19.9,46.0,20191018,3,3_20191018_ddbb9852-1c00-4527-b7f5-76e7c99953a1
1,42.73717867,9.14008621,0.613,49.6,12.8,19.0,20191018,3,3_20191018_ddbb9852-1c00-4527-b7f5-76e7c99953a1
1,42.74210947,9.19961265,0.714,101.6,16.0,172.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.72037572,9.26198563,0.701,154.7,16.4,153.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.73872998,9.22984314,0.698,102.4,14.3,154.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.71346537,9.26999464,0.684,89.1,15.8,114.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.6928159,9.30152024,0.677,57.6,13.8,61.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.68260479,9.29352473,0.675,91.2,16.6,119.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.70012677,9.27511654,0.668,127.7,17.4,129.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.78679348,9.30969567,0.661,113.6,14.4,86.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.73096199,9.23868601,0.655,84.8,18.3,136.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.72229595,9.25137622,0.638,139.4,21.1,154.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.68211888,9.2919275,0.626,64.5,17.9,130.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.91042492,9.2948034,0.619,46.0,11.1,135.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.98726981,9.33398815,0.609,103.1,15.7,83.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.79324203,9.30172137,0.603,75.6,14.0,86.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.6840937,9.29264945,0.563,111.6,14.4,118.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.83284134,9.30760903,0.52,76.6,16.4,115.0,20191027,3,3_20191027_8d83f887-c9e1-464b-8fbb-1b30399d8d86
1,42.78720859,9.30453427,0.378,71.2,17.7,76.0,20191101,3,3_20191101_de934738-7da8-4bd5-b74d-61176a29dab1
1,42.69915501,9.27695529,0.611,59.2,15.5,2.0,20191208,3,3_20191208_8188acd2-c354-4a18-8fda-e72ada1af25b
1,42.81182977,9.3137004,0.498,110.9,20.7,88.0,20191226,3,3_20191226_4412b1fd-cba2-422a-a10d-5efa6c129a1c
1,42.70654248,9.26638316,0.491,51.3,15.2,126.0,20191226,3,3_20191226_4412b1fd-cba2-422a-a10d-5efa6c129a1c
1,42.81281829,9.30122372,0.487,83.4,18.3,89.0,20200101,3,3_20200101_0da4c67c-b163-4b7d-b96b-27b75c1de103
1,42.69584336,9.30556733,0.712,82.5,16.5,66.0,20200105,3,3_20200105_218f38d6-d2a4-45b4-a8f9-9f6e64ce4b9a
1,42.70480469,9.27785969,0.67,193.8,29.3,117.0,20200105,3,3_20200105_218f38d6-d2a4-45b4-a8f9-9f6e64ce4b9a
1,42.68748413,9.2887712,0.649,65.5,20.9,128.0,20200105,3,3_20200105_218f38d6-d2a4-45b4-a8f9-9f6e64ce4b9a
1,42.6803239,9.29499351,0.647,105.2,15.4,149.0,20200105,3,3_20200105_218f38d6-d2a4-45b4-a8f9-9f6e64ce4b9a
1,42.84260258,9.30740987,0.447,114.9,24.1,72.0,20200112,3,3_20200112_d506fef5-02fb-4fa7-811c-b076909edd6f
1,42.76945781,9.20356288,0.7,80.8,20.3,144.0,20200201,3,3_20200201_b7d00a8c-7b1f-4f5a-b76e-0bda27503af6
1,42.79914324,9.33027575,0.474,35.8,14.4,179.0,20200201,3,3_20200201_b7d00a8c-7b1f-4f5a-b76e-0bda27503af6
1,42.70390852,9.30126882,0.681,63.8,12.1,55.0,20200209,3,3_20200209_a452be33-11be-4940-883f-3a7bc681bd90
1,42.68731609,9.29789226,0.659,60.3,12.4,79.0,20200209,3,3_20200209_a452be33-11be-4940-883f-3a7bc681bd90
1,42.68332996,9.29190245,0.607,56.3,12.7,124.0,20200209,3,3_20200209_a452be33-11be-4940-883f-3a7bc681bd90
1,42.69814723,9.28381816,0.604,67.7,16.4,97.0,20200209,3,3_20200209_a452be33-11be-4940-883f-3a7bc681bd90
1,42.72057329,9.25775883,0.59,70.0,16.9,145.0,20200209,3,3_20200209_a452be33-11be-4940-883f-3a7bc681bd90
1,42.87109386,9.32659642,0.438,49.1,12.8,143.0,20200209,3,3_20200209_a452be33-11be-4940-883f-3a7bc681bd90
1,42.6815018,9.29337925,0.445,67.2,17.8,150.0,20200212,3,3_20200212_0368dd59-c02d-4c6d-abb3-5d46ff936e21
1,42.74022782,9.21164909,0.391,36.3,13.9,178.0,20200216,3,3_20200216_cf1351d5-35a3-4209-bc00-29a7ccc58da2
