class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,42.39313092,11.09977553,0.606,10.2,4.1,64.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.25513927,11.10866966,0.597,6.6,4.6,74.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.3776773,11.13165301,0.594,6.3,3.8,171.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36301417,11.19032523,0.592,13.9,6.0,57.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.25351667,11.10569873,0.59,5.6,5.4,74.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36672405,11.17712007,0.579,10.3,3.8,80.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.25410643,11.11333114,0.578,8.9,5.2,148.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36666112,11.17738492,0.577,8.6,3.8,83.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37667378,11.1400909,0.576,7.1,3.9,74.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36696283,11.16574683,0.575,11.1,4.4,86.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36553625,11.16720801,0.561,12.9,4.2,79.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.39326357,11.0989458,0.552,5.1,4.1,81.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.25360031,11.10531275,0.552,7.5,3.9,81.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.25474524,11.10795683,0.546,8.9,6.1,45.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.38969056,11.11675274,0.544,5.5,4.9,83.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37194097,11.19558326,0.533,18.3,5.2,55.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37117782,11.19216605,0.533,25.0,7.2,93.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36743346,11.18939486,0.532,7.0,4.3,78.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.25356019,11.10553332,0.528,6.6,3.8,80.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.39316997,11.09862447,0.523,7.3,4.1,84.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36758535,11.17643699,0.521,7.3,3.7,71.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36664869,11.1663246,0.517,10.4,4.4,79.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.39313092,11.10008444,0.514,6.1,3.7,76.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36712503,11.16762623,0.509,6.5,3.3,80.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36563709,11.17870883,0.501,9.6,4.0,81.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.25168533,11.11629776,0.492,13.7,5.3,87.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37874894,11.13478832,0.49,5.0,4.9,73.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36741033,11.18859473,0.49,5.3,4.0,82.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36743325,11.18881279,0.477,5.1,4.3,77.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37783489,11.13179435,0.477,6.4,4.4,169.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.39302942,11.09460424,0.465,9.6,4.2,87.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37745081,11.13181757,0.45,10.2,4.9,1.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37826336,11.13437096,0.442,5.6,4.2,72.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36021582,11.17043005,0.437,15.0,5.8,31.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.3676395,11.18978036,0.431,7.5,4.0,85.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37755478,11.13237129,0.426,6.3,4.4,80.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36603919,11.16529039,0.417,15.1,5.7,89.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36721703,11.18918024,0.403,6.1,3.9,84.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37422483,11.19812595,0.377,14.9,5.2,46.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.25382375,11.10474819,0.376,6.0,4.3,84.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36756753,11.18944319,0.376,7.1,3.6,84.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.35814938,11.13750606,0.351,12.7,5.0,81.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36709874,11.1775223,0.336,7.5,5.3,89.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36401748,11.16113161,0.333,18.7,5.5,85.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37394539,11.20175985,0.332,8.9,4.6,135.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37777221,11.1337554,0.331,8.7,4.2,82.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36522716,11.18977729,0.318,8.0,3.3,81.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36202709,11.22573907,0.305,17.4,8.1,2.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.39294877,11.09920036,0.3,8.8,4.4,62.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36580401,11.18951122,0.284,6.5,3.4,87.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36712411,11.16616962,0.284,7.2,4.5,80.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36541191,11.17809234,0.277,8.9,4.0,70.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.25383571,11.10440525,0.249,5.3,4.7,83.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36765982,11.17667784,0.231,5.6,3.9,69.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.25401056,11.10439815,0.23,4.7,4.1,171.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.25375796,11.1052796,0.23,6.4,4.2,83.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36526291,11.18101867,0.23,7.7,5.4,178.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36763997,11.16583792,0.217,4.7,3.9,84.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.24850585,11.10363152,0.209,14.2,4.6,64.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36678195,11.16668686,0.207,7.9,5.0,81.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.38990304,11.11628298,0.192,7.3,5.0,84.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36736486,11.16606101,0.173,5.1,4.4,83.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.25347437,11.10615828,0.172,5.5,4.5,164.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36739792,11.16578827,0.171,5.8,3.3,82.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36749581,11.17364907,0.146,9.5,4.5,86.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.35852661,11.19097694,0.128,12.7,4.6,57.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36997141,11.20287339,0.125,17.0,6.9,53.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37121206,11.13384318,0.123,25.2,9.1,138.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.32796182,11.25625281,0.121,9.1,4.5,76.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.36668671,11.16612975,0.115,10.4,3.8,82.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.37767482,11.13249199,0.113,5.6,5.3,82.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.24814449,11.10360599,0.106,13.6,4.4,64.0,20200717,18,18_20200717_f41a1af9-bada-4323-b8cf-b7d4a6af1a91
0,42.34382067,11.10118544,0.366,84.4,23.5,10.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.31727287,11.19204167,0.364,207.9,41.5,63.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24920635,11.10814811,0.794,50.4,9.7,114.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24732252,11.10932591,0.749,47.5,11.9,168.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.351151,11.13617737,0.593,60.0,19.9,19.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24711897,11.10401138,0.824,18.1,6.5,131.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25302663,11.11277722,0.813,14.2,5.9,94.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37693373,11.13574849,0.806,14.2,5.0,41.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24839347,11.1054414,0.8,22.8,7.0,123.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25281638,11.11198793,0.796,18.8,7.7,9.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36962567,11.14834162,0.795,10.2,5.9,80.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37825877,11.13498934,0.788,13.8,4.8,65.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36897352,11.15009038,0.783,8.5,5.5,137.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37716674,11.19406204,0.782,24.2,7.3,45.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24799973,11.10424675,0.776,17.0,6.3,109.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.38717727,11.11648539,0.772,23.3,9.7,162.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25304655,11.11047254,0.77,18.8,8.2,6.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37110975,11.14818463,0.766,13.2,9.2,176.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25295925,11.11458095,0.765,16.4,5.9,100.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37618682,11.1413766,0.764,17.3,5.3,39.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.2493823,11.09485116,0.763,19.9,6.1,91.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.38934905,11.11646828,0.756,8.4,4.3,65.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36975682,11.15023779,0.755,6.5,5.7,169.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.39128147,11.10469767,0.755,5.7,4.3,76.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36740089,11.17716424,0.753,8.6,4.2,71.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25309949,11.10844744,0.751,22.6,7.7,172.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37345207,11.1451923,0.75,15.7,6.4,54.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.38871926,11.11716147,0.747,13.3,4.6,75.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.3912364,11.10498999,0.743,6.6,4.2,74.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25364402,11.11056017,0.743,16.4,11.2,89.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36648089,11.17712158,0.737,10.5,9.2,169.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36911902,11.15056627,0.734,12.3,5.2,74.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36733627,11.1774624,0.731,6.8,4.4,76.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.3751265,11.13736748,0.731,25.9,8.2,3.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.38247308,11.12940433,0.726,11.3,5.1,177.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25425443,11.11397025,0.724,8.9,6.1,70.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36936646,11.14995968,0.716,8.8,5.1,153.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.38958678,11.11602844,0.711,9.1,3.3,72.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37058983,11.14830215,0.709,11.1,10.6,166.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37762081,11.13153139,0.707,8.5,4.7,76.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36991707,11.15036511,0.707,6.6,6.2,77.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37773863,11.13637576,0.705,9.1,4.3,66.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25528015,11.1089053,0.704,10.8,6.0,86.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37040058,11.14932682,0.702,9.7,5.6,170.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.39100056,11.10497491,0.702,7.9,4.8,73.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24997463,11.10413437,0.702,15.8,5.7,72.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36544834,11.17797412,0.701,10.3,5.1,134.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.2504731,11.10383758,0.698,14.1,5.9,61.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37038703,11.14968765,0.697,5.6,4.6,81.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24657183,11.10367333,0.696,12.2,5.8,94.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36634117,11.17801835,0.695,8.2,7.4,170.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37760482,11.13532074,0.694,15.4,5.8,50.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25101831,11.10355602,0.687,5.2,4.2,81.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25087438,11.10628023,0.686,14.0,6.0,85.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37778892,11.13588748,0.685,11.7,4.7,52.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37663676,11.1336273,0.684,20.4,7.6,41.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37750026,11.13239076,0.683,13.8,5.6,77.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36977284,11.15073277,0.681,6.6,4.7,82.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37542967,11.1424509,0.681,13.3,5.3,74.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36604499,11.17774051,0.678,12.6,6.0,56.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36629628,11.17741359,0.675,11.9,5.1,54.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.3703573,11.15033204,0.673,5.6,4.3,80.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.3667646,11.1498695,0.673,12.7,5.5,83.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25361277,11.10538082,0.672,5.9,4.7,82.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.39262981,11.1000308,0.671,8.3,4.1,76.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24909765,11.10311271,0.67,8.6,5.4,72.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25357404,11.11169967,0.67,16.0,7.5,134.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.39094182,11.10450093,0.67,10.9,5.4,58.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24869787,11.10387347,0.668,22.3,8.2,147.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36945035,11.15060167,0.668,7.7,4.0,80.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25410294,11.11246288,0.666,8.8,4.7,80.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24704628,11.10516937,0.664,12.8,6.8,166.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25163505,11.10778484,0.655,17.7,6.7,164.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25092405,11.10526097,0.652,11.0,5.6,91.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37788686,11.13301186,0.652,9.1,4.2,66.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36604015,11.1771986,0.651,15.4,5.8,59.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.3669963,11.17692103,0.651,9.5,7.2,178.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25476316,11.10817564,0.648,6.8,5.1,158.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37466314,11.19174009,0.646,30.0,7.6,73.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37812005,11.13437554,0.646,13.7,5.3,75.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37745981,11.13713381,0.645,9.4,4.3,72.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24852937,11.10313156,0.644,10.2,6.0,80.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.2480431,11.1028962,0.643,14.1,6.7,130.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25356271,11.11231487,0.641,17.8,6.4,120.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36720421,11.1762703,0.64,11.1,5.5,67.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25098759,11.10403224,0.639,9.3,5.1,81.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25130555,11.1044571,0.639,13.4,6.0,87.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24989603,11.10348132,0.639,12.2,9.8,74.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36759496,11.17654213,0.637,12.5,4.3,77.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25421773,11.11453635,0.637,9.8,5.0,69.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.2465598,11.10318639,0.634,9.4,5.9,86.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37831222,11.13414877,0.633,10.5,3.7,78.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25382925,11.10507981,0.631,5.7,5.0,82.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37615956,11.13624242,0.631,24.1,7.3,53.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36721192,11.1490391,0.631,14.2,5.4,64.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37013836,11.15075419,0.631,7.6,4.4,79.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36637439,11.17841272,0.626,6.0,5.5,79.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.377453,11.13597797,0.62,12.5,4.7,50.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25476957,11.10864986,0.619,10.3,9.7,161.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37309205,11.14625019,0.607,10.8,6.3,178.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25435689,11.10823657,0.606,12.0,5.1,135.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25512518,11.10857639,0.606,8.2,5.6,81.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37310842,11.19034731,0.605,12.8,5.9,90.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25351682,11.1142119,0.603,13.5,5.5,144.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.3674666,11.15026008,0.602,8.8,4.1,84.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24754216,11.10325434,0.601,13.7,5.1,137.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25472351,11.10760865,0.594,5.9,4.9,79.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.391528,11.10471829,0.594,4.7,4.5,174.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25127407,11.09489467,0.593,10.5,6.8,93.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25826983,11.09083882,0.592,14.8,5.9,83.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.38224067,11.12944901,0.589,12.9,6.7,2.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36859986,11.14989506,0.587,7.6,5.7,86.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24887512,11.10279663,0.583,7.6,3.6,78.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37771967,11.13184129,0.582,8.2,3.5,81.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24966842,11.10327576,0.579,12.5,7.6,164.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36689483,11.1776977,0.579,6.6,4.6,80.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.37871642,11.13064787,0.579,10.6,5.3,66.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.39312871,11.09968727,0.578,8.9,4.4,77.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.39279836,11.09981923,0.576,9.9,5.3,72.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.24835553,11.10350842,0.57,15.7,6.1,148.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25522797,11.10916719,0.57,7.8,5.3,84.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25377612,11.10562317,0.569,6.6,4.9,78.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.36730263,11.17687926,0.568,8.1,3.5,73.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
0,42.25371425,11.11454758,0.568,7.8,6.6,169.0,20200719,18,18_20200719_9e9ec85f-3224-4840-9bc1-2d9292bf8e24
