uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
3595d02e-52c3-1299-81d1-6ddb6e463607,41.58958,9.285459,0.0,,511,,CLASS B,1664769780,2022-10-03 04:03:00,30.5610131694689,228435700.0,,Pleasure Craft,Pleasure Craft,22.0,5.0,FR
3595d02e-52c3-1299-81d1-6ddb6e463607,41.72583,9.431771,213.0,22.0,511,,CLASS B,1664797080,2022-10-03 11:38:00,35.0107898760852,228435700.0,,Pleasure Craft,Pleasure Craft,22.0,5.0,FR
37f02dc5-30be-6fcc-033f-e39c187f84a1,41.34775,9.19425,41.0,309.0,511,,CLASS B,1665140460,2022-10-07 11:01:00,35.560406195306,211352480.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,DE
37f02dc5-30be-6fcc-033f-e39c187f84a1,41.3772,9.151063,17.0,75.0,511,,CLASS B,1665142800,2022-10-07 11:40:00,32.94100029126,211352480.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,DE
389feeb5-13cc-ba4c-452c-8373d34ad2ba,41.33526,9.252308,51.0,295.0,511,,CLASS B,1665154860,2022-10-07 15:01:00,37.9170376418428,247380060.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,IT
389feeb5-13cc-ba4c-452c-8373d34ad2ba,41.33905,9.251719,3.0,344.0,511,,CLASS B,1665158400,2022-10-07 16:00:00,37.7376052162299,247380060.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,IT
389feeb5-13cc-ba4c-452c-8373d34ad2ba,41.33915,9.25171,0.0,270.0,511,,CLASS B,1665162060,2022-10-07 17:01:00,37.7330874379146,247380060.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,IT
389feeb5-13cc-ba4c-452c-8373d34ad2ba,41.33915,9.251697,0.0,304.0,511,,CLASS B,1665165600,2022-10-07 18:00:00,37.7326715013886,247380060.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,IT
389feeb5-13cc-ba4c-452c-8373d34ad2ba,41.33918,9.25172,1.0,349.0,511,,CLASS B,1665169200,2022-10-07 19:00:00,37.7321385411077,247380060.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,IT
389feeb5-13cc-ba4c-452c-8373d34ad2ba,41.33916,9.251714,0.0,349.0,511,,CLASS B,1665172800,2022-10-07 20:00:00,37.7327924619745,247380060.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,IT
389feeb5-13cc-ba4c-452c-8373d34ad2ba,41.33921,9.251737,1.0,349.0,511,,CLASS B,1665176400,2022-10-07 21:00:00,37.7314136976949,247380060.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,IT
389feeb5-13cc-ba4c-452c-8373d34ad2ba,41.33915,9.251754,0.0,349.0,511,,CLASS B,1665180060,2022-10-07 22:01:00,37.7344952561774,247380060.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,IT
389feeb5-13cc-ba4c-452c-8373d34ad2ba,41.33915,9.25175,0.0,349.0,511,,CLASS B,1665183360,2022-10-07 22:56:00,37.7343672705517,247380060.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,IT
389feeb5-13cc-ba4c-452c-8373d34ad2ba,41.33922,9.25176,0.0,349.0,511,,CLASS B,1665186960,2022-10-07 23:56:00,37.7317267494031,247380060.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,IT
3b8fb99a-b118-802a-0f58-f76fccc83655,41.30784,9.300408,99.0,51.0,49,,TR ISK,1664992980,2022-10-05 18:03:00,40.6163604258469,314832000.0,9452452.0,Cargo,Bulk Carrier,119.95,16.8,BB
3be7920f-6d6b-9928-758d-bd14fde18679,41.39048,9.389637,170.0,9.0,12,,FR PVO,1664856120,2022-10-04 04:02:00,40.5040487123051,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.60705,9.336552,149.0,272.0,273,,FR PVO,1664859720,2022-10-04 05:02:00,32.3398964721895,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292425,0.0,203.0,37,,FR PVO,1664863140,2022-10-04 05:59:00,30.8794723990069,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292427,0.0,102.0,38,,FR PVO,1664866440,2022-10-04 06:54:00,30.8793293771048,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.29242,0.0,142.0,38,,FR PVO,1664870460,2022-10-04 08:01:00,30.8790381943555,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292415,0.0,32.0,38,,FR PVO,1664874240,2022-10-04 09:04:00,30.8788302069476,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,68.0,38,,FR MRS P48,1664877660,2022-10-04 10:01:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.29242,0.0,137.0,38,,FR MRS P48,1664881260,2022-10-04 11:01:00,30.8790381943555,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292423,0.0,120.0,38,,FR PVO,1664884860,2022-10-04 12:01:00,30.8791629868852,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58833,9.292417,0.0,230.0,38,,FR MRS P48,1664888520,2022-10-04 13:02:00,30.8786871924959,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292428,0.0,69.0,38,,FR MRS P48,1664892060,2022-10-04 14:01:00,30.8795971908456,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,274.0,38,,FR MRS P48,1664895540,2022-10-04 14:59:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.59555,9.395093,128.0,155.0,153,,FR MRS P48,1664899260,2022-10-04 16:01:00,35.0504001174156,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.31886,9.294918,185.0,230.0,226,,FR MRS P48,1664902740,2022-10-04 16:59:00,39.9770477200857,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.33364,9.333921,195.0,47.0,48,,FR PVC,1665028860,2022-10-06 04:01:00,40.6650399303961,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.60604,9.315369,120.0,229.0,229,,FR PVC,1665032460,2022-10-06 05:01:00,31.4625032001877,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292423,0.0,42.0,38,,FR PVC,1665036000,2022-10-06 06:00:00,30.8791629868852,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,283.0,38,,FR PVC,1665039600,2022-10-06 07:00:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,252.0,38,,FR PVC,1665043200,2022-10-06 08:00:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,145.0,38,,FR PVC,1665046920,2022-10-06 09:02:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292425,0.0,322.0,38,,FR PVC,1665050460,2022-10-06 10:01:00,30.8792461819794,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.29243,0.0,329.0,38,,FR PVC,1665054240,2022-10-06 11:04:00,30.8796803854082,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292423,0.0,82.0,38,,FR PVC,1665057720,2022-10-06 12:02:00,30.8791629868852,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292425,0.0,62.0,38,,FR PVC,1665061260,2022-10-06 13:01:00,30.8792461819794,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292427,0.0,79.0,38,,FR PVC,1665064800,2022-10-06 14:00:00,30.8795555935653,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.29242,0.0,0.0,38,,FR PVC,1665068580,2022-10-06 15:03:00,30.8790381943555,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.57029,9.410927,178.0,152.0,150,,FR MRS P74,1665072180,2022-10-06 16:03:00,36.2304702438781,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.33212,9.315516,179.0,227.0,225,,FR MRS P74,1665075660,2022-10-06 17:01:00,40.10861960466,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59218,9.289886,3.0,202.0,511,,CLASS B,1664672280,2022-10-02 00:58:00,30.6867983344735,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59198,9.289835,3.0,119.0,511,,CLASS B,1664679660,2022-10-02 03:01:00,30.6891361014846,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59209,9.289898,4.0,263.0,511,,CLASS B,1664686920,2022-10-02 05:02:00,30.689306706398,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59209,9.289862,4.0,245.0,511,,CLASS B,1664689320,2022-10-02 05:42:00,30.6878059797114,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59034,9.284614,0.0,215.0,511,,CLASS B,1664700780,2022-10-02 08:53:00,30.5086435021654,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59033,9.284621,1.0,215.0,511,,CLASS B,1664702340,2022-10-02 09:19:00,30.5091611352995,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59033,9.284625,0.0,259.0,511,,CLASS B,1664724420,2022-10-02 15:27:00,30.509327481664,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59034,9.284634,0.0,291.0,511,,CLASS B,1664737260,2022-10-02 19:01:00,30.5094752399772,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59034,9.284615,1.0,216.0,511,,CLASS B,1664740740,2022-10-02 19:59:00,30.5086850889658,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59032,9.284616,0.0,244.0,511,,CLASS B,1664744340,2022-10-02 20:59:00,30.5091797396891,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59034,9.28462,1.0,218.0,511,,CLASS B,1664748000,2022-10-02 22:00:00,30.5088930230647,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59033,9.284636,0.0,208.0,511,,CLASS B,1664751660,2022-10-02 23:01:00,30.5097849347225,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.59032,9.284634,1.0,204.0,511,,CLASS B,1664758860,2022-10-03 01:01:00,30.5099282930135,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.60279,9.370375,60.0,101.0,511,,CLASS B,1664780400,2022-10-03 07:00:00,33.8598554695918,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.52917,9.339025,75.0,186.0,511,,CLASS B,1664783040,2022-10-03 07:44:00,34.2486656764506,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.39487,9.288495,72.0,187.0,511,,CLASS B,1664787720,2022-10-03 09:02:00,36.7232351716115,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33929,9.251367,1.0,56.0,511,,CLASS B,1664791380,2022-10-03 10:03:00,37.7161919222385,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.3393,9.251373,1.0,53.0,511,,CLASS B,1664794860,2022-10-03 11:01:00,37.7159608593404,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.3393,9.251358,0.0,75.0,511,,CLASS B,1664798400,2022-10-03 12:00:00,37.715480986686,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33936,9.251337,1.0,102.0,511,,CLASS B,1664802000,2022-10-03 13:00:00,37.7122711363425,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33935,9.251353,0.0,19.0,511,,CLASS B,1664805600,2022-10-03 14:00:00,37.7132060146314,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33935,9.251347,1.0,66.0,511,,CLASS B,1664809200,2022-10-03 15:00:00,37.713014057368,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33938,9.251317,1.0,41.0,511,,CLASS B,1664812800,2022-10-03 16:00:00,37.7107852954355,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33932,9.25133,1.0,111.0,511,,CLASS B,1664816460,2022-10-03 17:01:00,37.7137392031181,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33925,9.251255,1.0,30.0,511,,CLASS B,1664819880,2022-10-03 17:58:00,37.7143013308124,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33928,9.251278,1.0,58.0,511,,CLASS B,1664823600,2022-10-03 19:00:00,37.7137678590914,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.3393,9.251262,1.0,76.0,511,,CLASS B,1664827260,2022-10-03 20:01:00,37.712409942065,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33923,9.251215,1.0,67.0,511,,CLASS B,1664830920,2022-10-03 21:02:00,37.7138680646295,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33923,9.251066,1.0,62.0,511,,CLASS B,1664834460,2022-10-03 22:01:00,37.7091025830881,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33936,9.251083,1.0,36.0,511,,CLASS B,1664838060,2022-10-03 23:01:00,37.7041457949455,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33932,9.251054,1.0,58.0,511,,CLASS B,1664841660,2022-10-04 00:01:00,37.7049106138286,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33934,9.251023,1.0,14.0,511,,CLASS B,1664845200,2022-10-04 01:00:00,37.7030728873885,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33939,9.251019,1.0,336.0,511,,CLASS B,1664848680,2022-10-04 01:58:00,37.7008294413876,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33939,9.251015,1.0,321.0,511,,CLASS B,1664852520,2022-10-04 03:02:00,37.7007014994217,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33942,9.25104,0.0,338.0,511,,CLASS B,1664856060,2022-10-04 04:01:00,37.7002319174773,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33937,9.250997,1.0,341.0,511,,CLASS B,1664859600,2022-10-04 05:00:00,37.7009719710108,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33941,9.251027,0.0,341.0,511,,CLASS B,1664863200,2022-10-04 06:00:00,37.7002391617399,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33941,9.250997,1.0,,511,,CLASS B,1664866800,2022-10-04 07:00:00,37.6992795794399,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.33933,9.251081,1.0,10.0,511,,CLASS B,1664870220,2022-10-04 07:57:00,37.7053510920578,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.3393,9.251065,1.0,17.0,511,,CLASS B,1664874240,2022-10-04 09:04:00,37.7061086641286,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.35397,9.20311,67.0,300.0,511,,CLASS B,1664877660,2022-10-04 10:01:00,35.5628804096399,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3c3857a2-9194-5123-8e1c-febbbdcf840e,41.3926,9.086251,70.0,304.0,511,,CLASS B,1664881200,2022-10-04 11:00:00,30.3233190047069,227802620.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,FR
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63736,9.35717,0.0,,124,,,1665075120,2022-10-06 16:52:00,32.6850262894538,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63718,9.357304,0.0,,346,,,1665078900,2022-10-06 17:55:00,32.6937036389743,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63721,9.35741,0.0,,288,,,1665082680,2022-10-06 18:58:00,32.6978072475337,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63722,9.357397,0.0,,261,,CLASS B,1665086400,2022-10-06 20:00:00,32.6970848918335,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63723,9.357438,1.0,,258,,CLASS B,1665089880,2022-10-06 20:58:00,32.698697903681,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63721,9.357467,0.0,,289,,,1665093540,2022-10-06 21:59:00,32.700272335082,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63726,9.357462,0.0,,274,,,1665097380,2022-10-06 23:03:00,32.6992555444328,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63717,9.357451,0.0,,299,,,1665100620,2022-10-06 23:57:00,32.7002210160629,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63717,9.357487,0.0,,298,,CLASS B,1665104520,2022-10-07 01:02:00,32.7017778886255,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63718,9.357496,0.0,,278,,,1665108120,2022-10-07 02:02:00,32.7020069422736,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63717,9.357469,0.0,,294,,,1665111660,2022-10-07 03:01:00,32.700999451685,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63716,9.357438,0.0,,315,,CLASS B,1665115320,2022-10-07 04:02:00,32.6998190009404,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63722,9.357542,0.0,,274,,CLASS B,1665118560,2022-10-07 04:56:00,32.7033557774266,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63724,9.357536,0.0,,262,,CLASS B,1665119880,2022-10-07 05:18:00,32.7027760890809,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63731,9.357565,0.0,,218,,,1665129060,2022-10-07 07:51:00,32.7029099464092,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63735,9.35713,0.0,,218,,CLASS B,1665142860,2022-10-07 11:41:00,32.6834563853171,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3ced503a-e4d3-9e30-11d2-447a25a968a6,41.63736,9.357112,1.0,,122,,CLASS B,1665148140,2022-10-07 13:09:00,32.6825178494726,211353360.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,DE
3e7f5569-6e79-fd2b-9b9f-211ea987c7f9,41.34579,9.25282,14.0,,69,,CLASS B,1665032340,2022-10-06 04:59:00,37.4891026158054,247228930.0,,Sailing Vessel,Sailing Vessel,23.0,6.0,IT
3e7f5569-6e79-fd2b-9b9f-211ea987c7f9,41.34549,9.252733,35.0,301.0,205,,CLASS B,1665036120,2022-10-06 06:02:00,37.4988792738721,247228930.0,,Sailing Vessel,Sailing Vessel,23.0,6.0,IT
3e7f5569-6e79-fd2b-9b9f-211ea987c7f9,41.34607,9.252292,8.0,,78,,CLASS B,1665039840,2022-10-06 07:04:00,37.460328285962,247228930.0,,Sailing Vessel,Sailing Vessel,23.0,6.0,IT
3e7f5569-6e79-fd2b-9b9f-211ea987c7f9,41.3459,9.252715,4.0,,80,,CLASS B,1665042840,2022-10-06 07:54:00,37.4811026697935,247228930.0,,Sailing Vessel,Sailing Vessel,23.0,6.0,IT
3f27bc6d-2a37-7ac5-c53f-dd9b525dcb02,41.66319,9.397285,44.0,203.0,511,,CLASS B,1665072060,2022-10-06 16:01:00,34.063055561953,228102610.0,,Pleasure Craft,Pleasure Craft,8.0,3.0,FR
3f27bc6d-2a37-7ac5-c53f-dd9b525dcb02,41.63297,9.351018,0.0,,511,,CLASS B,1665074940,2022-10-06 16:49:00,32.490847705124,228102610.0,,Pleasure Craft,Pleasure Craft,8.0,3.0,FR
3f27bc6d-2a37-7ac5-c53f-dd9b525dcb02,41.59349,9.370335,35.0,173.0,511,,CLASS B,1665129480,2022-10-07 07:58:00,34.0402603119211,228102610.0,,Pleasure Craft,Pleasure Craft,8.0,3.0,FR
3f27bc6d-2a37-7ac5-c53f-dd9b525dcb02,41.53011,9.341802,47.0,190.0,511,,CLASS B,1665133380,2022-10-07 09:03:00,34.3356271495963,228102610.0,,Pleasure Craft,Pleasure Craft,8.0,3.0,FR
3f27bc6d-2a37-7ac5-c53f-dd9b525dcb02,41.45009,9.314765,43.0,200.0,511,,CLASS B,1665136860,2022-10-07 10:01:00,35.693724848656,228102610.0,,Pleasure Craft,Pleasure Craft,8.0,3.0,FR
3f27bc6d-2a37-7ac5-c53f-dd9b525dcb02,41.38558,9.292876,46.0,196.0,511,,CLASS B,1665140520,2022-10-07 11:02:00,37.2303717507555,228102610.0,,Pleasure Craft,Pleasure Craft,8.0,3.0,FR
3f27bc6d-2a37-7ac5-c53f-dd9b525dcb02,41.33661,9.256574,7.0,58.0,511,,CLASS B,1665144000,2022-10-07 12:00:00,37.9961745076727,228102610.0,,Pleasure Craft,Pleasure Craft,8.0,3.0,FR
3f27bc6d-2a37-7ac5-c53f-dd9b525dcb02,41.33666,9.256597,1.0,,511,,CLASS B,1665147060,2022-10-07 12:51:00,37.9947990515535,228102610.0,,Pleasure Craft,Pleasure Craft,8.0,3.0,FR
3f27bc6d-2a37-7ac5-c53f-dd9b525dcb02,41.30155,9.237839,52.0,201.0,511,,CLASS B,1665151440,2022-10-07 14:04:00,38.9329612581646,228102610.0,,Pleasure Craft,Pleasure Craft,8.0,3.0,FR
3f831ac9-b5bf-55fa-1ce7-3f17c7adf1ac,41.32609,9.15528,45.0,2.0,511,,CLASS B,1664874240,2022-10-04 09:04:00,35.3832713048978,235062472.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,GB
3f831ac9-b5bf-55fa-1ce7-3f17c7adf1ac,41.38943,9.153963,28.0,88.0,511,,CLASS B,1664877480,2022-10-04 09:58:00,32.4937672589154,235062472.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,GB
3f831ac9-b5bf-55fa-1ce7-3f17c7adf1ac,41.38835,9.163778,0.0,234.0,511,,CLASS B,1664880480,2022-10-04 10:48:00,32.8467161626408,235062472.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,GB
