uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58732,9.290995,0.0,241.0,511,,,1652608740,2022-05-15 09:59:00,30.8424850288945,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58735,9.290998,0.0,241.0,511,,,1652619360,2022-05-15 12:56:00,30.8419268166819,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58736,9.29101,0.0,289.0,511,,,1652626740,2022-05-15 14:59:00,30.8421978814098,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58735,9.29098,0.0,289.0,511,,,1652633940,2022-05-15 16:59:00,30.8411788194191,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58732,9.290994,0.0,289.0,511,,,1652637540,2022-05-15 17:59:00,30.842443474345,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58731,9.291035,0.0,289.0,511,,,1652641020,2022-05-15 18:57:00,30.8443748526647,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58731,9.291017,0.0,289.0,511,,,1652648160,2022-05-15 20:56:00,30.8436268709346,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.5873,9.290987,0.0,289.0,511,,,1652651820,2022-05-15 21:57:00,30.8426079000353,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58731,9.291008,0.0,289.0,511,,,1652655420,2022-05-15 22:57:00,30.8432528811697,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58735,9.290987,0.0,289.0,511,,,1652659020,2022-05-15 23:57:00,30.8414697069046,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58733,9.290988,0.0,289.0,511,,,1652662620,2022-05-16 00:57:00,30.8419665089163,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58731,9.291017,0.0,289.0,511,,,1652666220,2022-05-16 01:57:00,30.8436268709346,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58731,9.290994,0.0,289.0,511,,,1652673900,2022-05-16 04:05:00,30.8426711208594,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58735,9.290983,0.0,289.0,511,,,1652680740,2022-05-16 05:59:00,30.8413034854551,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58735,9.290968,0.0,289.0,511,,,1652687940,2022-05-16 07:59:00,30.8406801562856,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58731,9.290972,0.0,289.0,511,,,1652691600,2022-05-16 09:00:00,30.8417569296709,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58735,9.291001,0.0,289.0,511,,,1652698860,2022-05-16 11:01:00,30.8420514831025,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58736,9.290968,0.0,289.0,511,,,1652702340,2022-05-16 11:59:00,30.8404525419811,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58737,9.291005,0.0,289.0,511,,,1652713260,2022-05-16 15:01:00,30.8417625089437,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58736,9.290987,0.0,289.0,511,,,1652720160,2022-05-16 16:56:00,30.8412420983417,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.5873,9.290998,0.0,289.0,511,,,1652727540,2022-05-16 18:59:00,30.8430649932852,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58733,9.291005,0.0,289.0,511,,,1652731200,2022-05-16 20:00:00,30.8426729416969,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58733,9.291054,0.0,289.0,511,,,1652738220,2022-05-16 21:57:00,30.844709145156,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58733,9.290994,0.0,289.0,511,,,1652741940,2022-05-16 22:59:00,30.8422158377803,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58736,9.290988,0.0,289.0,511,,,1652745540,2022-05-16 23:59:00,30.8412836539986,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58732,9.29098,0.0,289.0,511,,,1652749080,2022-05-17 00:58:00,30.8418617116331,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58735,9.290961,0.0,289.0,511,,,1652756460,2022-05-17 03:01:00,30.8403892700442,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.60737,9.329679,61.0,272.0,511,,,1652763420,2022-05-17 04:57:00,32.0419893520877,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58733,9.291017,0.0,330.0,511,,,1652803200,2022-05-17 16:00:00,30.8431716017503,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58735,9.290998,0.0,213.0,511,,,1652809620,2022-05-17 17:47:00,30.8419268166819,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58733,9.291005,0.0,213.0,511,,,1652814000,2022-05-17 19:00:00,30.8426729416969,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58734,9.290968,0.0,213.0,511,,,1652817600,2022-05-17 20:00:00,30.8409077805833,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58729,9.290975,0.0,213.0,511,,,1652821200,2022-05-17 21:00:00,30.8423369263688,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58732,9.290978,0.0,213.0,511,,,1652824620,2022-05-17 21:57:00,30.8417786028008,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58728,9.291035,0.0,213.0,511,,,1652828460,2022-05-17 23:01:00,30.8450578153717,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58741,9.290987,0.0,213.0,511,,,1652842860,2022-05-18 03:01:00,30.8401042054302,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58728,9.290932,0.0,213.0,511,,,1652846880,2022-05-18 04:08:00,30.8407778307766,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58729,9.290994,0.0,213.0,511,,,1652860740,2022-05-18 07:59:00,30.8431264439492,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58736,9.290956,0.0,213.0,511,,,1652863980,2022-05-18 08:53:00,30.8399538765623,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58731,9.290992,0.0,213.0,511,,,1652892900,2022-05-18 16:55:00,30.8425880123764,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.5873,9.290987,0.0,213.0,511,,,1652896740,2022-05-18 17:59:00,30.8426079000353,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58733,9.290978,0.0,213.0,511,,,1652900340,2022-05-18 18:59:00,30.8415509614142,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58729,9.291043,0.0,213.0,511,,,1652914800,2022-05-18 23:00:00,30.8451625836503,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58733,9.29101,0.0,213.0,511,,,1652925540,2022-05-19 01:59:00,30.8428807165132,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58735,9.290975,0.0,213.0,511,,,1652929200,2022-05-19 03:00:00,30.840971042936,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58736,9.291027,0.0,218.0,511,,,1652975940,2022-05-19 15:59:00,30.8429043329172,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58735,9.290975,0.0,218.0,511,,,1652994060,2022-05-19 21:01:00,30.840971042936,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58731,9.290977,0.0,218.0,511,,,1653001140,2022-05-19 22:59:00,30.8419647000079,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58733,9.290998,0.0,218.0,511,,,1653015660,2022-05-20 03:01:00,30.8423820572949,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58734,9.291023,0.0,75.0,511,,,1653051540,2022-05-20 12:59:00,30.8431933144403,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aa7892cd-2ad1-205d-99fc-ff5db56d0559,41.58732,9.290998,0.0,216.0,511,,,1653072660,2022-05-20 18:51:00,30.8426096925903,228285700.0,9462110.0,Other,Tug,23.3,8.24,FR
aaecacd3-7bcf-9f6d-fc14-9c0724904387,41.60363,9.378553,2.0,,511,,CLASS B,1652766840,2022-05-17 05:54:00,34.1921800354613,256002567.0,,Light Vessel - LANBY - Rig,Light Vessel - LANBY - Rig,11.0,3.0,MT
aaecacd3-7bcf-9f6d-fc14-9c0724904387,41.60183,9.309584,77.0,223.0,511,,CLASS B,1652769060,2022-05-17 06:31:00,31.3045643566338,256002567.0,,Light Vessel - LANBY - Rig,Light Vessel - LANBY - Rig,11.0,3.0,MT
ab504165-39ba-5ea9-81ad-fbf12288e37e,41.30175,9.254573,31.0,307.0,511,,CLASS B,1652702520,2022-05-16 12:02:00,39.4352590835116,238161440.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,HR
ab504165-39ba-5ea9-81ad-fbf12288e37e,41.3479,9.201845,35.0,309.0,511,,CLASS B,1652706120,2022-05-16 13:02:00,35.7877707456786,238161440.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,HR
ab504165-39ba-5ea9-81ad-fbf12288e37e,41.38415,9.15649,24.0,275.0,511,,CLASS B,1652709600,2022-05-16 14:00:00,32.8021490001879,238161440.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,HR
ab504165-39ba-5ea9-81ad-fbf12288e37e,41.3889,9.159788,3.0,,511,,CLASS B,1652712840,2022-05-16 14:54:00,32.6981591435208,238161440.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,HR
ab504165-39ba-5ea9-81ad-fbf12288e37e,41.34976,9.15935,54.0,124.0,511,,CLASS B,1652781720,2022-05-17 10:02:00,34.417540147461,238161440.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,HR
ab504165-39ba-5ea9-81ad-fbf12288e37e,41.30827,9.255775,61.0,113.0,511,,CLASS B,1652785020,2022-05-17 10:57:00,39.1872846362803,238161440.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,HR
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1652576340,2022-05-15 00:59:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178175,,,511,,,1652579880,2022-05-15 01:58:00,33.9167299647669,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178197,,,511,,,1652583660,2022-05-15 03:01:00,33.9174164325965,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178179,,,511,,,1652587620,2022-05-15 04:07:00,33.9172879006088,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178162,,,511,,,1652590800,2022-05-15 05:00:00,33.9171905994343,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178159,,,511,,,1652594280,2022-05-15 05:58:00,33.9170969948944,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178168,,,511,,,1652597880,2022-05-15 06:58:00,33.9173778093273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178184,,,511,,,1652601480,2022-05-15 07:58:00,33.9183101740545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1652605200,2022-05-15 09:00:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178177,,,511,,,1652608740,2022-05-15 09:59:00,33.9176586262776,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1652612340,2022-05-15 10:59:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178175,,,511,,,1652616060,2022-05-15 12:01:00,33.9180293587021,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178182,,,511,,,1652619420,2022-05-15 12:57:00,33.9173815082245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178185,,,511,,,1652623200,2022-05-15 14:00:00,33.917041993764,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.1782,,,511,,,1652626740,2022-05-15 14:59:00,33.9179431594175,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1652630340,2022-05-15 15:59:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1652633880,2022-05-15 16:58:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178173,,,511,,,1652637600,2022-05-15 18:00:00,33.917100686307,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1652641140,2022-05-15 18:59:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1652644800,2022-05-15 20:00:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178205,,,511,,,1652648280,2022-05-15 20:58:00,33.9185322949097,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178202,,,511,,,1652652000,2022-05-15 22:00:00,33.9188718121946,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178204,,,511,,,1652655480,2022-05-15 22:58:00,33.9176348573751,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178215,,,511,,,1652659020,2022-05-15 23:57:00,33.9179780992484,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1652662620,2022-05-16 00:57:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1652666220,2022-05-16 01:57:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.1782,,,511,,,1652670060,2022-05-16 03:01:00,33.9183762808845,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178182,,,511,,,1652674020,2022-05-16 04:07:00,33.9173815082245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178175,,,511,,,1652677140,2022-05-16 04:59:00,33.9175962223072,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178172,,,511,,,1652680680,2022-05-16 05:58:00,33.9175026165624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.17818,,,511,,,1652684340,2022-05-16 06:59:00,33.9181853669242,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178193,,,511,,,1652687880,2022-05-16 07:58:00,33.9185909918853,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1652691600,2022-05-16 09:00:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178177,,,511,,,1652695260,2022-05-16 10:01:00,33.9176586262776,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1652698860,2022-05-16 11:01:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178179,,,511,,,1652702340,2022-05-16 11:59:00,33.9172879006088,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178182,,,511,,,1652705940,2022-05-16 12:59:00,33.9173815082245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178195,,,511,,,1652709660,2022-05-16 14:01:00,33.9173540258562,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178202,,,511,,,1652712960,2022-05-16 14:56:00,33.917572450107,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1652716680,2022-05-16 15:58:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1652720340,2022-05-16 16:59:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178166,,,511,,,1652724060,2022-05-16 18:01:00,33.9168822710271,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178185,,,511,,,1652727540,2022-05-16 18:59:00,33.9183413759009,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1652731200,2022-05-16 20:00:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178213,,,511,,,1652734560,2022-05-16 20:56:00,33.9187819189409,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1652738280,2022-05-16 21:58:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1652742000,2022-05-16 23:00:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.1782,,,511,,,1652745660,2022-05-17 00:01:00,33.9175100430339,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37397,9.178186,,,511,,,1652749200,2022-05-17 01:00:00,33.9188057149298,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178175,,,511,,,1652752740,2022-05-17 01:59:00,33.9175962223072,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1652756340,2022-05-17 02:59:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17817,,,511,,,1652760360,2022-05-17 04:06:00,33.9170070796208,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178172,,,511,,,1652763720,2022-05-17 05:02:00,33.9175026165624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178175,,,511,,,1652767080,2022-05-17 05:58:00,33.9171630909567,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1652770800,2022-05-17 07:00:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.1782,,,511,,,1652774460,2022-05-17 08:01:00,33.9175100430339,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178198,,,511,,,1652778120,2022-05-17 09:02:00,33.9174476360785,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1652781660,2022-05-17 10:01:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178195,,,511,,,1652784960,2022-05-17 10:56:00,33.9173540258562,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178195,,,511,,,1652788380,2022-05-17 11:53:00,33.9173540258562,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1652792400,2022-05-17 13:00:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178192,,,511,,,1652795940,2022-05-17 13:59:00,33.9172604159179,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178208,,,511,,,1652799540,2022-05-17 14:59:00,33.9177596721091,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1652803260,2022-05-17 16:01:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178198,,,511,,,1652806620,2022-05-17 16:57:00,33.9178807532589,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178172,,,511,,,1652810400,2022-05-17 18:00:00,33.9166363566702,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1652814060,2022-05-17 19:01:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178204,,,511,,,1652817600,2022-05-17 20:00:00,33.9180679721649,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178215,,,511,,,1652821140,2022-05-17 20:59:00,33.9184112096554,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178206,,,511,,,1652824620,2022-05-17 21:57:00,33.9185634977913,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178188,,,511,,,1652828460,2022-05-17 23:01:00,33.9175687241529,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178204,,,511,,,1652831940,2022-05-17 23:59:00,33.9176348573751,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1652835660,2022-05-18 01:01:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17818,,,511,,,1652839260,2022-05-18 02:01:00,33.9173191031245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178188,,,511,,,1652842800,2022-05-18 03:00:00,33.9175687241529,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178175,,,511,,,1652846640,2022-05-18 04:04:00,33.9171630909567,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178166,,,511,,,1652849880,2022-05-18 04:58:00,33.9168822710271,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178179,,,511,,,1652853360,2022-05-18 05:56:00,33.9177210303656,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1652857320,2022-05-18 07:02:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1652860620,2022-05-18 07:57:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1652864280,2022-05-18 08:58:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
