uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1641873480,2022-01-11 03:58:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178204,,,511,,,1641877080,2022-01-11 04:58:00,33.9176348573751,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1641880680,2022-01-11 05:58:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1641884520,2022-01-11 07:02:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1641887940,2022-01-11 07:59:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178198,,,511,,,1641891540,2022-01-11 08:59:00,33.9178807532589,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1641895080,2022-01-11 09:58:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178213,,,511,,,1641898740,2022-01-11 10:59:00,33.9187819189409,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1641902220,2022-01-11 11:57:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1641906000,2022-01-11 13:00:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178188,,,511,,,1641909600,2022-01-11 14:00:00,33.9175687241529,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178188,,,511,,,1641913260,2022-01-11 15:01:00,33.9175687241529,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178182,,,511,,,1641916860,2022-01-11 16:01:00,33.917814636786,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17817,,,511,,,1641920340,2022-01-11 16:59:00,33.9170070796208,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178184,,,511,,,1641923880,2022-01-11 17:58:00,33.9174439133647,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1641927720,2022-01-11 19:02:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.1782,,,511,,,1641930960,2022-01-11 19:56:00,33.9188094074735,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178186,,,511,,,1641934560,2022-01-11 20:56:00,33.918372577796,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1641938220,2022-01-11 21:57:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1641941820,2022-01-11 22:57:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178204,,,511,,,1641945420,2022-01-11 23:57:00,33.9185010920381,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178202,,,511,,,1641949320,2022-01-12 01:02:00,33.9180055656936,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1641952740,2022-01-12 01:59:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178193,,,511,,,1641956460,2022-01-12 03:01:00,33.9185909918853,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1641959940,2022-01-12 03:59:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1641963540,2022-01-12 04:59:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178182,,,511,,,1641967140,2022-01-12 05:59:00,33.917814636786,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1641970980,2022-01-12 07:03:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1641974340,2022-01-12 07:59:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178202,,,511,,,1641977820,2022-01-12 08:57:00,33.9180055656936,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178182,,,511,,,1641981660,2022-01-12 10:01:00,33.917814636786,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178184,,,511,,,1641985320,2022-01-12 11:02:00,33.9174439133647,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37397,9.178185,,,511,,,1641988860,2022-01-12 12:01:00,33.9187745134719,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.17819,,,511,,,1641992580,2022-01-12 13:03:00,33.9184973856319,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1641996180,2022-01-12 14:03:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178198,,,511,,,1641999780,2022-01-12 15:03:00,33.9178807532589,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1642003080,2022-01-12 15:58:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178188,,,511,,,1642006740,2022-01-12 16:59:00,33.9171356030655,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178182,,,511,,,1642010580,2022-01-12 18:03:00,33.917814636786,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178175,,,511,,,1642013940,2022-01-12 18:59:00,33.9175962223072,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1642017780,2022-01-12 20:03:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178197,,,511,,,1642021200,2022-01-12 21:00:00,33.9187158005832,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1642024920,2022-01-12 22:02:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178205,,,511,,,1642028520,2022-01-12 23:02:00,33.9189654195066,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178208,,,511,,,1642032180,2022-01-13 00:03:00,33.9186259037009,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178205,,,511,,,1642035720,2022-01-13 01:02:00,33.9180991754349,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178202,,,511,,,1642039380,2022-01-13 02:03:00,33.9184386864025,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178206,,,511,,,1642042920,2022-01-13 03:02:00,33.9185634977913,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1642046460,2022-01-13 04:01:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1642050120,2022-01-13 05:02:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1642053660,2022-01-13 06:01:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1642057380,2022-01-13 07:03:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178202,,,511,,,1642060860,2022-01-13 08:01:00,33.9180055656936,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178202,,,511,,,1642064460,2022-01-13 09:01:00,33.9180055656936,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1642067880,2022-01-13 09:58:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17821,,,511,,,1642071660,2022-01-13 11:01:00,33.9186883096893,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17818,,,511,,,1642075200,2022-01-13 12:00:00,33.9177522324828,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17818,,,511,,,1642078620,2022-01-13 12:57:00,33.9173191031245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1642082460,2022-01-13 14:01:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1642086000,2022-01-13 15:00:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1642089720,2022-01-13 16:02:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1642093320,2022-01-13 17:02:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.1782,,,511,,,1642096740,2022-01-13 17:59:00,33.9183762808845,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1642100340,2022-01-13 18:59:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1642104240,2022-01-13 20:04:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.1782,,,511,,,1642107600,2022-01-13 21:00:00,33.9183762808845,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178202,,,511,,,1642111320,2022-01-13 22:02:00,33.917572450107,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1642114920,2022-01-13 23:02:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178195,,,511,,,1642118520,2022-01-14 00:02:00,33.9186533961561,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1642122060,2022-01-14 01:01:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178175,,,511,,,1642125780,2022-01-14 02:03:00,33.9175962223072,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1642129440,2022-01-14 03:04:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1642132800,2022-01-14 04:00:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17821,,,511,,,1642136700,2022-01-14 05:05:00,33.9186883096893,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1642140060,2022-01-14 06:01:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1642143840,2022-01-14 07:04:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1642147560,2022-01-14 08:06:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1642150980,2022-01-14 09:03:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178175,,,511,,,1642154700,2022-01-14 10:05:00,33.9175962223072,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178193,,,511,,,1642158300,2022-01-14 11:05:00,33.9185909918853,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1642161780,2022-01-14 12:03:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1642165500,2022-01-14 13:05:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178179,,,511,,,1642169160,2022-01-14 14:06:00,33.9177210303656,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1642172520,2022-01-14 15:02:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1642176300,2022-01-14 16:05:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1642179900,2022-01-14 17:05:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1642183500,2022-01-14 18:05:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1642187040,2022-01-14 19:04:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178188,,,511,,,1642190640,2022-01-14 20:04:00,33.9184349816551,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1642194060,2022-01-14 21:01:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178175,,,511,,,1642197720,2022-01-14 22:02:00,33.9171630909567,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178184,,,511,,,1642201320,2022-01-14 23:02:00,33.9174439133647,2288231.0,,Manned VTS,Manned VTS,,,
b1717103-cc74-e937-5ce9-9fe1928410a8,41.32964,9.331623,91.0,48.0,50,,OBLIA,1642140300,2022-01-14 06:05:00,40.7472856855016,314490000.0,9190365.0,Cargo,General Cargo,94.99,13.17,BB
c196a26c-c29f-a92c-e5d3-d6dc95145fab,41.29967,9.2785,83.0,51.0,51,,ILHFA,1641931200,2022-01-11 20:00:00,40.2690546506601,314796000.0,9370094.0,Cargo,General Cargo,138.09,21.0,BB
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38825,9.162895,1.0,,511,,CLASS B,1641700440,2022-01-09 03:54:00,32.823383850302,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38826,9.16278,1.0,,511,,CLASS B,1641711000,2022-01-09 06:50:00,32.8193531193284,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38827,9.162845,2.0,,511,,CLASS B,1641736320,2022-01-09 13:52:00,32.8209553777125,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38826,9.162828,1.0,,511,,CLASS B,1641746880,2022-01-09 16:48:00,32.8208552167522,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38822,9.162885,1.0,,511,,CLASS B,1641772140,2022-01-09 23:49:00,32.8243664368929,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38826,9.162858,1.0,,511,,CLASS B,1641774420,2022-01-10 00:27:00,32.8217940645999,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38823,9.162884,1.0,,511,,CLASS B,1641781620,2022-01-10 02:27:00,32.823903287704,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38821,9.16283,0.0,,511,,CLASS B,1641790320,2022-01-10 04:52:00,32.8230771619944,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38821,9.162825,1.0,,511,,CLASS B,1641791700,2022-01-10 05:15:00,32.822920699938,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38824,9.16287,1.0,,511,,CLASS B,1641800340,2022-01-10 07:39:00,32.823033305776,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38824,9.162842,0.0,,511,,CLASS B,1641803160,2022-01-10 08:26:00,32.8221570590622,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38823,9.16286,0.0,,511,,CLASS B,1641807720,2022-01-10 09:42:00,32.8231522167335,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38819,9.162842,1.0,,511,,CLASS B,1641811920,2022-01-10 10:52:00,32.8243164439526,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38831,9.162864,0.0,,511,,CLASS B,1641819060,2022-01-10 12:51:00,32.819822682949,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38828,9.162822,1.0,,511,,CLASS B,1641826200,2022-01-10 14:50:00,32.8198037386075,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38824,9.16283,1.0,,511,,CLASS B,1641829200,2022-01-10 15:40:00,32.8217815323268,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38826,9.162868,1.0,,511,,CLASS B,1641840480,2022-01-10 18:48:00,32.8221070201642,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38823,9.162889,1.0,,511,,CLASS B,1641844860,2022-01-10 20:01:00,32.8240597631296,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38823,9.16287,0.0,,511,,CLASS B,1641847860,2022-01-10 20:51:00,32.8234651607499,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38823,9.16282,1.0,,511,,CLASS B,1641852060,2022-01-10 22:01:00,32.821900472198,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38827,9.162822,1.0,,511,,CLASS B,1641855600,2022-01-10 23:00:00,32.8202355919591,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38827,9.162845,0.0,,511,,CLASS B,1641859020,2022-01-10 23:57:00,32.8209553777125,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38825,9.162864,1.0,,511,,CLASS B,1641862680,2022-01-11 00:58:00,32.8224136843913,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38822,9.16286,1.0,,511,,CLASS B,1641865740,2022-01-11 01:49:00,32.8235840810708,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38824,9.162868,1.0,,511,,CLASS B,1641873660,2022-01-11 04:01:00,32.8229707158996,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38825,9.162838,3.0,,511,,CLASS B,1641887520,2022-01-11 07:52:00,32.8216000203106,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38815,9.162825,0.0,,511,,CLASS B,1641891120,2022-01-11 08:52:00,32.8255121146486,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38826,9.162851,0.0,,511,,CLASS B,1641894300,2022-01-11 09:45:00,32.8215749975642,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38829,9.162848,1.0,,511,,CLASS B,1641898440,2022-01-11 10:54:00,32.8201855839194,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38822,9.162824,1.0,,511,,CLASS B,1641903480,2022-01-11 12:18:00,32.822457523384,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38825,9.162857,0.0,,511,,CLASS B,1641909420,2022-01-11 13:57:00,32.8221946188491,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38827,9.162845,2.0,,511,,CLASS B,1641912900,2022-01-11 14:55:00,32.8209553777125,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38823,9.162864,1.0,,511,,CLASS B,1641916860,2022-01-11 16:01:00,32.8232773939535,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.3883,9.16286,0.0,,511,,CLASS B,1641923160,2022-01-11 17:46:00,32.8201293146354,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38824,9.162855,0.0,,511,,CLASS B,1641926880,2022-01-11 18:48:00,32.8225638847982,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38821,9.162825,1.0,,511,,CLASS B,1641930120,2022-01-11 19:42:00,32.822920699938,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38821,9.16281,1.0,,511,,CLASS B,1641934380,2022-01-11 20:53:00,32.822451318661,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38824,9.162845,2.0,,511,,CLASS B,1641952800,2022-01-12 02:00:00,32.8222509414359,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38821,9.162851,1.0,,511,,CLASS B,1641962040,2022-01-12 04:34:00,32.8237343111072,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38825,9.16287,1.0,,511,,CLASS B,1641965880,2022-01-12 05:38:00,32.8226014561286,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38821,9.162844,2.0,,511,,CLASS B,1641970560,2022-01-12 06:56:00,32.8235152598225,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38822,9.162851,0.0,,511,,CLASS B,1641972060,2022-01-12 07:21:00,32.8233024378184,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38827,9.162813,1.0,,511,,CLASS B,1641981360,2022-01-12 09:56:00,32.8199539411503,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38825,9.162818,0.0,,511,,CLASS B,1641983340,2022-01-12 10:29:00,32.8209741393637,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
cf77352b-de99-da48-29d3-ecff8f0a9e87,41.38826,9.162848,1.0,,511,,CLASS B,1641988680,2022-01-12 11:58:00,32.8214811121363,316047779.0,,Pleasure Craft,Pleasure Craft,12.0,7.0,CA
