uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
1d802d6f-76c9-f9b5-c98d-408dc009e1a3,41.35991,9.367717,130.0,241.0,244,,SETE,1669536120,2022-11-27 08:02:00,40.8196601726785,461000245.0,9666651.0,Cargo,Yacht,76.6,13.0,OM
1d802d6f-76c9-f9b5-c98d-408dc009e1a3,41.30781,9.177736,126.0,280.0,285,,SETE,1669539720,2022-11-27 09:02:00,36.8742512064423,461000245.0,9666651.0,Cargo,Yacht,76.6,13.0,OM
1f0c4297-74c4-58aa-9aa1-48af767f5d10,41.32852,9.310208,103.0,230.0,233,,ESTAR,1669730460,2022-11-29 14:01:00,40.0786901112189,314543000.0,9014705.0,Cargo,General Cargo,87.8,12.8,BB
1f952512-e030-d936-bba4-2eb105d0086f,41.30691,9.178547,186.0,281.0,281,,FR SET,1669845600,2022-11-30 22:00:00,36.9392110145176,271040948.0,9422134.0,Cargo - Hazard A (Major),Ro-Ro Cargo,223.3,26.0,TR
2645179e-d6d8-56e8-073c-73579ea81c75,41.3229,9.321689,73.0,50.0,50,,FR PVO,1669604520,2022-11-28 03:02:00,40.6878824795686,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.41574,9.404208,82.0,12.0,10,,FR PVO,1669608120,2022-11-28 04:02:00,40.1886248382246,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58006,9.407878,99.0,324.0,325,,FR PVO,1669611840,2022-11-28 05:04:00,35.8992091100804,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58801,9.290163,5.0,205.0,135,,FR PVO,1669615260,2022-11-28 06:01:00,30.7922141814579,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58776,9.290158,0.0,183.0,128,,FR PVO,1669618800,2022-11-28 07:00:00,30.7976895079034,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58779,9.29014,0.0,183.0,128,,FR PVO,1669622340,2022-11-28 07:59:00,30.7962591011562,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58779,9.290143,0.0,183.0,128,,FR PVO,1669626120,2022-11-28 09:02:00,30.7963837836185,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58779,9.290167,0.0,183.0,128,,FR PVO,1669629600,2022-11-28 10:00:00,30.7973812463061,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58779,9.290158,0.0,183.0,128,,FR PVO,1669633320,2022-11-28 11:02:00,30.7970071971897,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58779,9.290152,0.0,183.0,128,,FR PVO,1669636800,2022-11-28 12:00:00,30.7967578315178,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58777,9.290176,0.0,183.0,128,,FR PVO,1669640460,2022-11-28 13:01:00,30.798210149091,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.57472,9.41284,103.0,146.0,144,,FR COZ,1669644120,2022-11-28 14:02:00,36.2182925688096,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.37961,9.384693,112.0,230.0,233,,FR COZ,1669647660,2022-11-28 15:01:00,40.7075900058223,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.30112,9.215203,112.0,279.0,280,,FR COZ,1669651260,2022-11-28 16:01:00,38.2737499857887,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2f431a63-881e-8349-f141-3a6ece149a7a,41.34885,9.348267,120.0,236.0,239,,FRPDB,1669510860,2022-11-27 01:01:00,40.5596580445753,245392000.0,9879064.0,Cargo,General Cargo,86.93,15.0,NL
3be7920f-6d6b-9928-758d-bd14fde18679,41.38543,9.38889,191.0,10.0,12,,FR MRS P48,1669698120,2022-11-29 05:02:00,40.6538101165158,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.5942,9.299747,68.0,224.0,225,,PORTO VECCHIO,1669701720,2022-11-29 06:02:00,31.0540514876782,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292425,0.0,143.0,38,,FR MRS P48,1669705020,2022-11-29 06:57:00,30.8794723990069,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,347.0,39,,FR MRS P48,1669708800,2022-11-29 08:00:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.29242,0.0,88.0,38,,FR MRS P48,1669712100,2022-11-29 08:55:00,30.8792644129066,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292423,0.0,263.0,38,,FR MRS P48,1669715940,2022-11-29 09:59:00,30.8793892045647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292425,0.0,71.0,38,,FR MRS P48,1669719300,2022-11-29 10:55:00,30.8794723990069,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292425,0.0,105.0,38,,FR MRS P48,1669723200,2022-11-29 12:00:00,30.8792461819794,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292425,0.0,218.0,38,,FR MRS P48,1669726860,2022-11-29 13:01:00,30.8794723990069,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292423,0.0,343.0,38,,FR MRS P48,1669730460,2022-11-29 14:01:00,30.8791629868852,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,324.0,38,,FR MRS P48,1669733940,2022-11-29 14:59:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292417,0.0,275.0,38,,FR MRS P48,1669737420,2022-11-29 15:57:00,30.8789134018747,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.59431,9.39949,191.0,154.0,153,,FR MRS P48,1669741200,2022-11-29 17:00:00,35.2612829366956,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.31389,9.28594,202.0,229.0,227,,FR MRS P48,1669744740,2022-11-29 17:59:00,39.8968976317833,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59009,9.284555,2.0,206.0,511,,CLASS B,1669534560,2022-11-27 07:36:00,30.5118565706553,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59001,9.284645,1.0,130.0,511,,CLASS B,1669542360,2022-11-27 09:46:00,30.5174131451833,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59009,9.28462,0.0,175.0,511,,CLASS B,1669546860,2022-11-27 11:01:00,30.5145592051095,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.5901,9.284607,0.0,312.0,511,,CLASS B,1669548180,2022-11-27 11:23:00,30.5137919023668,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59005,9.284614,1.0,162.0,511,,CLASS B,1669553160,2022-11-27 12:46:00,30.5152169134575,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59008,9.284607,0.0,149.0,511,,CLASS B,1669554780,2022-11-27 13:13:00,30.5142454580455,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59011,9.28464,1.0,25.0,511,,CLASS B,1669560000,2022-11-27 14:40:00,30.5149372773028,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59007,9.284618,1.0,106.0,511,,CLASS B,1669564920,2022-11-27 16:02:00,30.5149296158796,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59007,9.28467,0.0,78.0,511,,CLASS B,1669568580,2022-11-27 17:03:00,30.5170917191339,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59008,9.284654,0.0,87.0,511,,CLASS B,1669572120,2022-11-27 18:02:00,30.5161996750793,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.5901,9.284623,0.0,8.0,511,,CLASS B,1669575720,2022-11-27 19:02:00,30.5144571751238,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.5901,9.284647,0.0,35.0,511,,CLASS B,1669579320,2022-11-27 20:02:00,30.5154550887122,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59011,9.28461,0.0,33.0,511,,CLASS B,1669582860,2022-11-27 21:01:00,30.5136898790301,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59008,9.284615,1.0,146.0,511,,CLASS B,1669586520,2022-11-27 22:02:00,30.5145780893124,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.5901,9.284628,0.0,45.0,511,,CLASS B,1669590060,2022-11-27 23:01:00,30.514665073336,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59009,9.284612,0.0,139.0,511,,CLASS B,1669593720,2022-11-28 00:02:00,30.5142265710964,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59005,9.28459,0.0,200.0,511,,CLASS B,1669597260,2022-11-28 01:01:00,30.5142190434918,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59009,9.284628,0.0,53.0,511,,CLASS B,1669600800,2022-11-28 02:00:00,30.5148918397163,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59009,9.284601,0.0,116.0,511,,CLASS B,1669604400,2022-11-28 03:00:00,30.5137692002972,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59009,9.28463,0.0,121.0,511,,CLASS B,1669608060,2022-11-28 04:01:00,30.5149749984689,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59011,9.284636,0.0,61.0,511,,CLASS B,1669611840,2022-11-28 05:04:00,30.5147709570835,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59006,9.284574,0.0,156.0,511,,CLASS B,1669615140,2022-11-28 05:59:00,30.5133269765592,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59911,9.299267,32.0,46.0,511,,CLASS B,1669618920,2022-11-28 07:02:00,30.9280071266599,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.58315,9.36939,45.0,199.0,511,,CLASS B,1669621980,2022-11-28 07:53:00,34.2125226404295,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.51628,9.336893,53.0,200.0,511,,CLASS B,1669625700,2022-11-28 08:55:00,34.514138961292,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.44109,9.292345,37.0,203.0,511,,CLASS B,1669629780,2022-11-28 10:03:00,35.1731551286095,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.36755,9.230387,63.0,217.0,511,,CLASS B,1669633320,2022-11-28 11:02:00,35.8538256939831,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.3042,9.15777,70.0,219.0,511,,CLASS B,1669636980,2022-11-28 12:03:00,36.4776882160468,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
72a66c0d-2f60-8788-3848-862bbfb753eb,41.38268,9.408035,231.0,234.0,236,,PORTO TORRES,1669687140,2022-11-29 01:59:00,41.4507509183908,247243600.0,9351488.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
7aafd3e0-8a65-a13b-5035-d212f7a75a49,41.29577,9.245922,136.0,272.0,275,,FRFOS,1669759200,2022-11-29 22:00:00,39.4349866166251,255805844.0,9326952.0,Cargo - Hazard A (Major),Container Ship,134.44,22.74,PT
84da43d4-999e-74fb-b438-dca9a0482451,41.33965,9.343364,115.0,56.0,58,,CORSICA,1669636980,2022-11-28 12:03:00,40.7485951768926,228018600.0,9009310.0,Other,Cable Layer,151.14,21.6,FR
84da43d4-999e-74fb-b438-dca9a0482451,41.47708,9.498134,118.0,36.0,39,,CORSICA,1669640460,2022-11-28 13:01:00,42.0493332489878,228018600.0,9009310.0,Other,Cable Layer,151.14,21.6,FR
903e1b3b-f92a-9684-45e1-e88bef561c65,41.38832,9.163348,1.0,,511,,CLASS B,1669512900,2022-11-27 01:35:00,32.83454281635,227990020.0,,Sailing Vessel,Sailing Vessel,13.0,2.0,FR
903e1b3b-f92a-9684-45e1-e88bef561c65,41.38828,9.163337,0.0,3.0,511,,CLASS B,1669668240,2022-11-28 20:44:00,32.8359248937853,227990020.0,,Sailing Vessel,Sailing Vessel,13.0,2.0,FR
903e1b3b-f92a-9684-45e1-e88bef561c65,41.38831,9.163346,0.0,,511,,CLASS B,1669733760,2022-11-29 14:56:00,32.8349118086632,227990020.0,,Sailing Vessel,Sailing Vessel,13.0,2.0,FR
903e1b3b-f92a-9684-45e1-e88bef561c65,41.38829,9.163345,0.0,,511,,CLASS B,1669817640,2022-11-30 14:14:00,32.8357437503712,227990020.0,,Sailing Vessel,Sailing Vessel,13.0,2.0,FR
93a1fd9b-56f2-a77a-cfd8-83b685c8f1b3,41.45333,9.433515,72.0,10.0,37,,CLASS B,1669626120,2022-11-28 09:02:00,40.1388773847018,247191090.0,,Sailing Vessel,Sailing Vessel,21.0,4.0,IT
93a1fd9b-56f2-a77a-cfd8-83b685c8f1b3,41.56585,9.460855,77.0,13.0,37,,CLASS B,1669629600,2022-11-28 10:00:00,38.427122477916,247191090.0,,Sailing Vessel,Sailing Vessel,21.0,4.0,IT
93a1fd9b-56f2-a77a-cfd8-83b685c8f1b3,41.68372,9.489417,83.0,14.0,38,,CLASS B,1669632540,2022-11-28 10:49:00,37.8983676596794,247191090.0,,Sailing Vessel,Sailing Vessel,21.0,4.0,IT
95455194-c845-1ba7-517a-50a6fad5b710,41.33543,9.339137,154.0,51.0,52,,SALERNO,1669831140,2022-11-30 17:59:00,40.7706703997903,305600000.0,9242558.0,Cargo,Container Ship,134.44,22.5,AG
9d134dd7-b02c-4cdd-70fa-6aa4afc67f34,41.3553,9.36379,201.0,230.0,231,,FRSET,1669662180,2022-11-28 19:03:00,40.8543864989284,271002676.0,9422122.0,Cargo - Hazard A (Major),Ro-Ro Cargo,223.3,26.0,TR
a542c918-dd29-c336-e19c-fda069f7ed67,41.3892,9.164864,0.0,0.0,511,,CLASS B,1669667760,2022-11-28 20:36:00,32.8441426956292,329016150.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,GP
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669507200,2022-11-27 00:00:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1669510740,2022-11-27 00:59:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1669514520,2022-11-27 02:02:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1669518120,2022-11-27 03:02:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178182,,,511,,,1669521720,2022-11-27 04:02:00,33.917814636786,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669525440,2022-11-27 05:04:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178184,,,511,,,1669529040,2022-11-27 06:04:00,33.9183101740545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1669532400,2022-11-27 07:00:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178185,,,511,,,1669536060,2022-11-27 08:01:00,33.9183413759009,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669539600,2022-11-27 09:00:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1669543200,2022-11-27 10:00:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178197,,,511,,,1669546920,2022-11-27 11:02:00,33.9174164325965,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1669550580,2022-11-27 12:03:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178195,,,511,,,1669554060,2022-11-27 13:01:00,33.9173540258562,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1669557720,2022-11-27 14:02:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1669561140,2022-11-27 14:59:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178205,,,511,,,1669565040,2022-11-27 16:04:00,33.9185322949097,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1669568580,2022-11-27 17:03:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178204,,,511,,,1669572180,2022-11-27 18:03:00,33.9189342170334,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669575660,2022-11-27 19:01:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178182,,,511,,,1669579320,2022-11-27 20:02:00,33.9173815082245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17817,,,511,,,1669582920,2022-11-27 21:02:00,33.9174402128861,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17818,,,511,,,1669586460,2022-11-27 22:01:00,33.9177522324828,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178185,,,511,,,1669590000,2022-11-27 23:00:00,33.9179082434128,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1669593540,2022-11-27 23:59:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.1782,,,511,,,1669597320,2022-11-28 01:02:00,33.9188094074735,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1669600740,2022-11-28 01:59:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1669604520,2022-11-28 03:02:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1669608000,2022-11-28 04:00:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1669611780,2022-11-28 05:03:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1669615380,2022-11-28 06:03:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.17821,,,511,,,1669618860,2022-11-28 07:01:00,33.91782207973,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178195,,,511,,,1669622460,2022-11-28 08:01:00,33.9173540258562,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17818,,,511,,,1669626000,2022-11-28 09:00:00,33.9173191031245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1669629840,2022-11-28 10:04:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178204,,,511,,,1669633320,2022-11-28 11:02:00,33.9180679721649,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669636920,2022-11-28 12:02:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669640220,2022-11-28 12:57:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669643940,2022-11-28 13:59:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17821,,,511,,,1669647600,2022-11-28 15:00:00,33.9182551921292,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669651320,2022-11-28 16:02:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669654680,2022-11-28 16:58:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669658160,2022-11-28 17:56:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669662120,2022-11-28 19:02:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669665660,2022-11-28 20:01:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669669260,2022-11-28 21:01:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669672860,2022-11-28 22:01:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669676340,2022-11-28 22:59:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669680060,2022-11-29 00:01:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669683600,2022-11-29 01:00:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669687020,2022-11-29 01:57:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669690740,2022-11-29 02:59:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669694520,2022-11-29 04:02:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1669698060,2022-11-29 05:01:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
